img_path,attr,label
Images/coat_length_labels/7acd019d99d9ca5d72b67cd5f452471d.jpg,coat_length_labels,00100000tag
Images/coat_length_labels/8ab398c915554475180d3d88ab10de83.jpg,coat_length_labels,00000001tag
Images/coat_length_labels/ecc5dff183ad1fd958b7d1bea75e6791.jpg,coat_length_labels,00001000tag
Images/coat_length_labels/fafc0aa15b84e5ce8331df30b2a40ca0.jpg,coat_length_labels,00010000tag
Images/coat_length_labels/7bb322c4f31f8d67c6266281e7e24622.jpg,coat_length_labels,00000001tag
Images/coat_length_labels/d70ec839defd970614b4d4bb99fe184b.jpg,coat_length_labels,01000000tag
Images/coat_length_labels/98390234c02eec69672ca3825ee5e49b.jpg,coat_length_labels,01000000tag
Images/coat_length_labels/aa8daf1565f62108a9492f86f2934a00.jpg,coat_length_labels,01000000tag
Images/coat_length_labels/44ba204e7d342a746e96f3bc72e8f7de.jpg,coat_length_labels,00011000tag
Images/coat_length_labels/af788b4d9b4f457f336ce91124061703.jpg,coat_length_labels,00001000tag
Images/coat_length_labels/baf5214d7b869b31a7ece94adb8be646.jpg,coat_length_labels,00100000tag
Images/coat_length_labels/31fc9154bb777db9817ae772778f5cf8.jpg,coat_length_labels,10000000tag
Images/coat_length_labels/069beafded95239e0d75b6a46ef66340.jpg,coat_length_labels,00001000tag
Images/coat_length_labels/88e11ac596a666b4535b240341ce6854.jpg,coat_length_labels,00001000tag
Images/coat_length_labels/ed6a07eecf24aad7e8f2e71d93a4d61b.jpg,coat_length_labels,00000100tag
Images/coat_length_labels/5449370a2e03178273ca45315d02a53b.jpg,coat_length_labels,01000000tag
Images/coat_length_labels/aee6e392af3dbfcb80a2ca063f150691.jpg,coat_length_labels,00100000tag
Images/coat_length_labels/c00a2fa742e5e3b5a7e36d62b613f257.jpg,coat_length_labels,00100000tag
Images/coat_length_labels/2c930938f13e19aef51b9848af83ff1b.jpg,coat_length_labels,00010000tag
Images/coat_length_labels/63b075f11f034b83e1bb7fefc1253380.jpg,coat_length_labels,00000011tag
Images/coat_length_labels/71ea6f94f819278bb7853cf58cf7be68.jpg,coat_length_labels,00100000tag
Images/coat_length_labels/731f12a1cc8a0bed3914b7edcb0199c7.jpg,coat_length_labels,00000010tag
Images/coat_length_labels/f094486e0232480bc57f320a4eab220a.jpg,coat_length_labels,00001000tag
Images/coat_length_labels/7241ebbf042f06bcb8cc7fe2151884c8.jpg,coat_length_labels,00000100tag
Images/coat_length_labels/3552b50b9a0eb6f0e8ffb82f1f0b431e.jpg,coat_length_labels,00000100tag
Images/coat_length_labels/383c48fc0695aa7f672406463dc44af8.jpg,coat_length_labels,00000100tag
Images/coat_length_labels/738801a7c36d441b6d4a5e4253e79a0e.jpg,coat_length_labels,00001000tag
Images/coat_length_labels/fad84bff10f92f9c877ed67729573460.jpg,coat_length_labels,00001000tag
Images/coat_length_labels/931e29907202c1094251205ef10a5785.jpg,coat_length_labels,00000100tag
Images/coat_length_labels/d23dea7857ef6c346947735609d26ad9.jpg,coat_length_labels,00100000tag
Images/coat_length_labels/f2c570ccde92812b7f14db3d3e99d595.jpg,coat_length_labels,00010000tag
Images/coat_length_labels/522e06b1d75b75426dd764d34c70b90b.jpg,coat_length_labels,00000100tag
Images/coat_length_labels/2da228baadc3cf76f6f9425abb81b5d7.jpg,coat_length_labels,01000000tag
Images/coat_length_labels/83566fd6297708093467cb4464906d51.jpg,coat_length_labels,00000001tag
Images/coat_length_labels/3427fedd6b5974a0c425b63a1c441e5d.jpg,coat_length_labels,00000100tag
Images/coat_length_labels/1fe5274107b83e40b9bfe0d1a5f187dc.jpg,coat_length_labels,00010000tag
Images/coat_length_labels/6a8e159d7817e2701bca2694acd81891.jpg,coat_length_labels,00110000tag
Images/coat_length_labels/0168f33bdf37f6265788d9121ce70aad.jpg,coat_length_labels,00001000tag
Images/coat_length_labels/fe94e7119355287a3673fa044bca9575.jpg,coat_length_labels,01000000tag
Images/coat_length_labels/7a096807bd85984307aa6c5934bbc4df.jpg,coat_length_labels,00000100tag
Images/coat_length_labels/546bd8f666de90e95a8f9a825372687d.jpg,coat_length_labels,00100000tag
Images/coat_length_labels/b65bb93dcd4d4662d96c2f9b5ab31654.jpg,coat_length_labels,00000010tag
Images/coat_length_labels/6d3bdba336dbce5d3f63ac0f559a698d.jpg,coat_length_labels,00000011tag
Images/coat_length_labels/4fb6b61be808111ee602b8709e9f04b2.jpg,coat_length_labels,00010000tag
Images/coat_length_labels/752f590d19a189c3cfcd059cd89e1940.jpg,coat_length_labels,00010000tag
Images/coat_length_labels/d293bd6504ab1da649ec86488b90ef40.jpg,coat_length_labels,10000000tag
Images/coat_length_labels/350f8d7b0a43c23311061ca919891ad1.jpg,coat_length_labels,00010000tag
Images/coat_length_labels/5e5a7e2420724aa22cd15bcdec3aa63b.jpg,coat_length_labels,01000000tag
Images/coat_length_labels/1e28e5a988f3e9433b96a688140a34fe.jpg,coat_length_labels,00000001tag
Images/coat_length_labels/95fee7a19d5d9698756787efdbf72b7e.jpg,coat_length_labels,10000000tag
Images/coat_length_labels/0676c08d0a50e4a674acc119934a139d.jpg,coat_length_labels,10000000tag
Images/coat_length_labels/0a062b119e9c4ec230036ec71763bbbc.jpg,coat_length_labels,00000001tag
Images/coat_length_labels/16ba986d45b40cbc8e335ed8b7aec245.jpg,coat_length_labels,00000100tag
Images/coat_length_labels/a00b51e7008e520ca3ec220a166ca69b.jpg,coat_length_labels,00001000tag
Images/coat_length_labels/ef9795e19b667cf6246d984a95b6ae9b.jpg,coat_length_labels,00000010tag
Images/coat_length_labels/e4f3d8b4dad2f2d1c494bf89b8b66396.jpg,coat_length_labels,00001000tag
Images/coat_length_labels/1aa446c369eb7292591cdf8c04fac99f.jpg,coat_length_labels,00000100tag
Images/coat_length_labels/21c85fe89b28b4beb1e44978c5ddf72b.jpg,coat_length_labels,10000000tag
Images/coat_length_labels/de91e4c37be30881fa540b53fe4ce267.jpg,coat_length_labels,00001000tag
Images/coat_length_labels/f87d04557785b85130b7e2e58d7c8f0d.jpg,coat_length_labels,00000100tag
Images/coat_length_labels/ade56a8aa85a8ba049d0ea6de4de32ae.jpg,coat_length_labels,00000010tag
Images/coat_length_labels/12e8524bfc1639b814368389bb84c663.jpg,coat_length_labels,01000000tag
Images/coat_length_labels/f4f0dcfecd0c5dd97e237417b89899dd.jpg,coat_length_labels,00000001tag
Images/coat_length_labels/f4e7b85653e567ce0ce6ba2c08abb966.jpg,coat_length_labels,00000100tag
Images/coat_length_labels/536feffd3c2adfee81ef1d8d50377fb3.jpg,coat_length_labels,00000100tag
Images/coat_length_labels/99a8a1c745411dff9a1ceb76897dce8f.jpg,coat_length_labels,00001000tag
Images/coat_length_labels/15ad41d21e3f66ea9fb15668a0c83f8c.jpg,coat_length_labels,00010000tag
Images/coat_length_labels/83832dbc626262582d4a7c7052c30c4f.jpg,coat_length_labels,01000000tag
Images/coat_length_labels/c313bd21ea78ac8341c3861404bad542.jpg,coat_length_labels,01000000tag
Images/coat_length_labels/5da79520fbd7a9882cbd49a5b9bc1fb3.jpg,coat_length_labels,00000100tag
Images/coat_length_labels/5468f0d4e468e7fda76638656efe4e43.jpg,coat_length_labels,00000001tag
Images/coat_length_labels/93685e549b2ecc6616b39d34fd099fac.jpg,coat_length_labels,00000001tag
Images/coat_length_labels/dcc1e7c2099df32f2a2e9f9743dafa60.jpg,coat_length_labels,00000011tag
Images/coat_length_labels/394c66959f59173a0ecdabe4ca758aa8.jpg,coat_length_labels,00000100tag
Images/coat_length_labels/329877898a967111e988623485a83856.jpg,coat_length_labels,00001000tag
Images/coat_length_labels/a6b962837f11a12b3534e8d09713c183.jpg,coat_length_labels,00000100tag
Images/coat_length_labels/e65c11129cbe3dcf4eea624e5e37e10c.jpg,coat_length_labels,10000000tag
Images/coat_length_labels/4e8166aa32f9daa0990e60bbb3efa390.jpg,coat_length_labels,00000010tag
Images/coat_length_labels/8c462b7488100f041ba3c9fcf9d425f2.jpg,coat_length_labels,00100000tag
Images/coat_length_labels/45f10c40c35b06a4ea59aba66e636bf1.jpg,coat_length_labels,01000000tag
Images/coat_length_labels/5fc5332067e003108008ebbab9734926.jpg,coat_length_labels,00010000tag
Images/coat_length_labels/396fadb25fcadd444640436828e86ca4.jpg,coat_length_labels,00000010tag
Images/coat_length_labels/76a1f261b08447546dae4281b4e7cf04.jpg,coat_length_labels,00000001tag
Images/coat_length_labels/b1d466aac3eead0673d18da32f44b858.jpg,coat_length_labels,01000000tag
Images/coat_length_labels/9dd291b75df22b2689dfa87cb120f4fa.jpg,coat_length_labels,00010000tag
Images/coat_length_labels/9c765c645dd7c6719c6a43f050ae3e96.jpg,coat_length_labels,00001000tag
Images/coat_length_labels/92b45853609c15454c28ceff1b35e73e.jpg,coat_length_labels,00000001tag
Images/coat_length_labels/a614eae0a2e3c527f541421c8f6fd525.jpg,coat_length_labels,00000010tag
Images/coat_length_labels/0a02535f6c6482dd947675598822b397.jpg,coat_length_labels,00010000tag
Images/coat_length_labels/8059377b8c43e0e727210b47e1639693.jpg,coat_length_labels,00100000tag
Images/coat_length_labels/6942f3a190b2ba34212b80c43a7d8879.jpg,coat_length_labels,00010000tag
Images/coat_length_labels/fe61b1089659f87abb86bc3313c837ca.jpg,coat_length_labels,00010000tag
Images/coat_length_labels/e5f8a223ccd5a249ae5ff236452a25b4.jpg,coat_length_labels,00000010tag
Images/coat_length_labels/ce27eb8feddf278082d119897741c644.jpg,coat_length_labels,00000001tag
Images/coat_length_labels/1e9be3631cf152132e2bd5e94e1675c2.jpg,coat_length_labels,01000000tag
Images/coat_length_labels/b87c73b1db44a57e2879bf7c6aa7ee10.jpg,coat_length_labels,00000001tag
Images/coat_length_labels/5ec52191bc742c15d84c4c14b99bc238.jpg,coat_length_labels,00000010tag
Images/coat_length_labels/af8aae870db2203de953fa13e7abd078.jpg,coat_length_labels,00100000tag
Images/coat_length_labels/8d34d0de46c57e0a0699a6860272d989.jpg,coat_length_labels,00000010tag
Images/coat_length_labels/d6403088a5795c8522258400a2538cd1.jpg,coat_length_labels,00000011tag
Images/coat_length_labels/568394dbf38bd51e241a64b0fba86a3a.jpg,coat_length_labels,00100000tag
Images/coat_length_labels/8b4ed82c9aa46cf2afc2de9ebff35b39.jpg,coat_length_labels,00100000tag
Images/coat_length_labels/1f7248192c78750e030595d6e41f2584.jpg,coat_length_labels,01000000tag
Images/coat_length_labels/b9fc9921b0fdee3bdb35cc49b685a14c.jpg,coat_length_labels,00010000tag
Images/coat_length_labels/b1e0da51e97b62625fcaeea4846d09d0.jpg,coat_length_labels,00100000tag
Images/coat_length_labels/e30a1347b7af0b7104267c912132cdfb.jpg,coat_length_labels,00001000tag
Images/coat_length_labels/a897f16a76481d5619f67606ff71b8a6.jpg,coat_length_labels,00100000tag
Images/coat_length_labels/9de03583feaaafa8f435940e5042e32d.jpg,coat_length_labels,00000001tag
Images/coat_length_labels/8d74c0958208844e925d709565c17b7b.jpg,coat_length_labels,00000010tag
Images/coat_length_labels/9f3e00c9e7296d100937a02a705f64f8.jpg,coat_length_labels,00000011tag
Images/coat_length_labels/5a0b0494a62b76fe8891f06f4a14366d.jpg,coat_length_labels,00000011tag
Images/coat_length_labels/3d84c75a986147f134fb0e0b8ba6a0cd.jpg,coat_length_labels,00000010tag
Images/coat_length_labels/51e63d995a445d6a24b2c19ece4b213c.jpg,coat_length_labels,00100000tag
Images/coat_length_labels/46163f45d9fb4491d58ed50d47f5f435.jpg,coat_length_labels,00000001tag
Images/coat_length_labels/becccc614fee3f51d97106a0fd75e1bf.jpg,coat_length_labels,00010000tag
Images/coat_length_labels/bcb74ccba97914c0bdf843d0ebf8b553.jpg,coat_length_labels,00010000tag
Images/coat_length_labels/006937e9f8da9c0a0eb0ac35726d4101.jpg,coat_length_labels,00000011tag
Images/coat_length_labels/95dd833dad00d5ed2fc9df58eb3a78fb.jpg,coat_length_labels,00001000tag
Images/coat_length_labels/dc84ed40267e80299005ad06843b2e07.jpg,coat_length_labels,00001100tag
Images/coat_length_labels/f4cc4578def001bd6c12de9728639ea0.jpg,coat_length_labels,00000100tag
Images/coat_length_labels/674bd71689b10ee0d517c9f1fbd4594f.jpg,coat_length_labels,00000010tag
Images/coat_length_labels/b9df614da29bf2757f434abf266ee514.jpg,coat_length_labels,00000100tag
Images/coat_length_labels/e54f39bce590c1c0373fb67ce1bc95cc.jpg,coat_length_labels,10000000tag
Images/coat_length_labels/13b8a01966c3730a1b3f7a3ca8a21b5a.jpg,coat_length_labels,00100000tag
Images/coat_length_labels/03e73b5933df3d861284ac74d4be37c1.jpg,coat_length_labels,00000001tag
Images/coat_length_labels/9a41aab5f25897d212db0afedba9c7e0.jpg,coat_length_labels,00000001tag
Images/coat_length_labels/20e402908fecb95d51d5a202d2cc0995.jpg,coat_length_labels,00000001tag
Images/coat_length_labels/75d6c302375b014eef4b7a2514584a6b.jpg,coat_length_labels,00100000tag
Images/coat_length_labels/75e13301925c75bc879e0f15ae0e5626.jpg,coat_length_labels,10000000tag
Images/coat_length_labels/3964359137680dff3cbcc7f2eeb09c1e.jpg,coat_length_labels,00010000tag
Images/coat_length_labels/b9a271bcb493d369917f8bae9a048f7e.jpg,coat_length_labels,00100000tag
Images/coat_length_labels/38e7a134fd74350939ace89db42271b9.jpg,coat_length_labels,00000011tag
Images/coat_length_labels/5f06d40ddc60dc21aed3af5720415907.jpg,coat_length_labels,00000100tag
Images/coat_length_labels/0411e00ab4ad10e86e31288c1382b9f7.jpg,coat_length_labels,00100000tag
Images/coat_length_labels/2292032a07a3f724219cdae8c7ab4227.jpg,coat_length_labels,00000010tag
Images/coat_length_labels/b6f833ffc4d435bbac275f1a83c22a2f.jpg,coat_length_labels,00100000tag
Images/coat_length_labels/7c6a89c4bfd335c41433e240b6765647.jpg,coat_length_labels,00000100tag
Images/coat_length_labels/df2e3085049433056b3e07f59352fe56.jpg,coat_length_labels,00000100tag
Images/coat_length_labels/003c0228ec7043322ee4dce8c5eae49b.jpg,coat_length_labels,10000000tag
Images/coat_length_labels/45d059053c3109dd8e7a4f0bf5598fac.jpg,coat_length_labels,01100000tag
Images/coat_length_labels/012d4a4d85872c35d713a013239b2675.jpg,coat_length_labels,01000000tag
Images/coat_length_labels/6bdf9a405dcf6dbd90d30eead930f93c.jpg,coat_length_labels,00000001tag
Images/coat_length_labels/d6af199d4179e17a4c00ac6dec69715a.jpg,coat_length_labels,00100000tag
Images/coat_length_labels/e68516bbfe75801c3005b54c3db63ee3.jpg,coat_length_labels,00000100tag
Images/coat_length_labels/9c3dcc74578d7641b0dd067bf8fb3ce7.jpg,coat_length_labels,00000011tag
Images/coat_length_labels/ec073438d05de4a355cadf9a5b445491.jpg,coat_length_labels,10000000tag
Images/coat_length_labels/e268363d926d12225d321d07227a1071.jpg,coat_length_labels,00000001tag
Images/coat_length_labels/7cb331d608a619f25e9eec0cd31a6447.jpg,coat_length_labels,10000001tag
Images/coat_length_labels/df55410d891b5de626d58b98cdeb51d5.jpg,coat_length_labels,10000000tag
Images/coat_length_labels/bb737e48df1e80dc51a3ec10058a3764.jpg,coat_length_labels,10000000tag
Images/coat_length_labels/dc654db312a0175d1a07e775ee1f6fcc.jpg,coat_length_labels,00001000tag
Images/coat_length_labels/71842bc53749dff3015b724132dd3471.jpg,coat_length_labels,00000010tag
Images/coat_length_labels/fe012dd18a9484c9a0ec41e614a0fb08.jpg,coat_length_labels,00000011tag
Images/coat_length_labels/8a93d30981d25b33d129855f6ad3f934.jpg,coat_length_labels,00000010tag
Images/coat_length_labels/1e8f1e57f524bdb62340fa8f8f970a1d.jpg,coat_length_labels,01000000tag
Images/coat_length_labels/5c624f07c3d47ce61ae69edec53e1f4b.jpg,coat_length_labels,01000000tag
Images/coat_length_labels/b176790e6e59e7fbcde482d80959a9c3.jpg,coat_length_labels,00000010tag
Images/coat_length_labels/f4705eafadfbde77a8da77c4762f19de.jpg,coat_length_labels,00001000tag
Images/coat_length_labels/3789b1d13220ba2dafda371ed6ff727b.jpg,coat_length_labels,00001000tag
Images/coat_length_labels/fcea94874f91ae936fde7323d4514560.jpg,coat_length_labels,00001000tag
Images/coat_length_labels/1b260d1e3bb824f3bba62337ea2a0a79.jpg,coat_length_labels,00000011tag
Images/coat_length_labels/5f6e16f61d88f267d8a4ccb181d606ba.jpg,coat_length_labels,00000100tag
Images/coat_length_labels/c6f0a8b70f59b23640f36c99032db026.jpg,coat_length_labels,00000001tag
Images/coat_length_labels/cf343ed9494fe7e7f562f2b6074dc26e.jpg,coat_length_labels,00000011tag
Images/coat_length_labels/d08a9162952d1b499b24780a11f1d8e2.jpg,coat_length_labels,00010000tag
Images/coat_length_labels/c61a436000450b7dbeaccec32db4240a.jpg,coat_length_labels,00000010tag
Images/coat_length_labels/2908a4b06b11890d6bbd3453e2ed6e92.jpg,coat_length_labels,01000000tag
Images/coat_length_labels/b6111e9dee0e31894e88504b58baef90.jpg,coat_length_labels,00000010tag
Images/coat_length_labels/34583f3c61854c8eba15a43e8eb478e7.jpg,coat_length_labels,00000010tag
Images/coat_length_labels/9309b169821b1bec4342ad0f63605cb7.jpg,coat_length_labels,00001000tag
Images/coat_length_labels/94ad7bdbd2eacf098368ef08596e1142.jpg,coat_length_labels,00010000tag
Images/coat_length_labels/86c8b7ece122a7f897d53a77219d3ee1.jpg,coat_length_labels,00001000tag
Images/coat_length_labels/b71d06f526a3cc444f277b74908dff9d.jpg,coat_length_labels,00000100tag
Images/coat_length_labels/1cd2c0cc881e93c6eb773023a33b33e1.jpg,coat_length_labels,01000000tag
Images/coat_length_labels/82d555965b1c0e4289877673a008ac12.jpg,coat_length_labels,00001000tag
Images/coat_length_labels/7d64ae5f5110c6d841a26f977c215792.jpg,coat_length_labels,00000001tag
Images/coat_length_labels/50cd1f574892f23132679fc06a37e999.jpg,coat_length_labels,01000000tag
Images/coat_length_labels/7ce134dec2fd71b39e0215a6f3e22dce.jpg,coat_length_labels,00000001tag
Images/coat_length_labels/87a06d78a62e1266b779a6493ec2f759.jpg,coat_length_labels,00100000tag
Images/coat_length_labels/eb7971540674bfa6101ca4b042d3a991.jpg,coat_length_labels,00000010tag
Images/coat_length_labels/63be8f9fabc8ad97fa5aa1558273dcfc.jpg,coat_length_labels,00000001tag
Images/coat_length_labels/b48bb771d5265b2432c5f6bb0213787c.jpg,coat_length_labels,00000100tag
Images/coat_length_labels/ad83b7d07fc7a0a444fb9cbfbfb9b05a.jpg,coat_length_labels,00000100tag
Images/coat_length_labels/ff54c97cc349c242e26d87c04f4b9e48.jpg,coat_length_labels,00000100tag
Images/coat_length_labels/47564319fc6593cb62ccb229a839d848.jpg,coat_length_labels,00000100tag
Images/coat_length_labels/446313004da87aff67220de40e7a56ea.jpg,coat_length_labels,10000000tag
Images/coat_length_labels/18d3aa76c120c9f8d56686784d3b6aa2.jpg,coat_length_labels,00001000tag
Images/coat_length_labels/746d3984fc3258ad4b8580e73c370a13.jpg,coat_length_labels,00100000tag
Images/coat_length_labels/11e774f930f66c04bdf748541ac06be8.jpg,coat_length_labels,00000010tag
Images/coat_length_labels/7bb7abddd53d157f9d9d2519c0d48d9c.jpg,coat_length_labels,00000100tag
Images/coat_length_labels/e1b3a1d86d039fb2b9dd01d3a29d2684.jpg,coat_length_labels,00000010tag
Images/coat_length_labels/a70b4581a3ca367b167e4b703cef3f3e.jpg,coat_length_labels,10000000tag
Images/coat_length_labels/fbb5ea30287f2972a89ea2d8be25a02f.jpg,coat_length_labels,00000001tag
Images/coat_length_labels/32e8181e3d94aed5de18f836b58ce93c.jpg,coat_length_labels,00000100tag
Images/coat_length_labels/3587ab251ea9e55eace070cd8eea8f5a.jpg,coat_length_labels,00001000tag
Images/coat_length_labels/e016ba5ef2a899ab87a84d5171956031.jpg,coat_length_labels,00100000tag
Images/coat_length_labels/e841fab31d45f90c6703abe929f7698a.jpg,coat_length_labels,00010000tag
Images/coat_length_labels/63fe3463f3acdd4ccc714ff61c186af2.jpg,coat_length_labels,00010000tag
Images/coat_length_labels/9e3cf9d5456ec998acf555b6440dfeba.jpg,coat_length_labels,00000010tag
Images/coat_length_labels/96ee1b77bb6e0c1dac7e5c79b875134b.jpg,coat_length_labels,00001000tag
Images/coat_length_labels/5b85b963d5f1482a84b707e14fd15135.jpg,coat_length_labels,00000001tag
Images/coat_length_labels/b80d511e651a7f5e08a62a306194615b.jpg,coat_length_labels,00000010tag
Images/coat_length_labels/107935abadf88a0a4a34649e55dc6d70.jpg,coat_length_labels,00100000tag
Images/coat_length_labels/18f7224a18973dcc3eda1e60a635c7dc.jpg,coat_length_labels,00100000tag
Images/coat_length_labels/12751c87f21085a394787931f2e32d5e.jpg,coat_length_labels,00010000tag
Images/coat_length_labels/625c13c0348cbd18077f9ad420d31af3.jpg,coat_length_labels,00000010tag
Images/coat_length_labels/3bfa882d0462bfdb619b1c71a07bdc12.jpg,coat_length_labels,01000000tag
