img_path,attr,label
Images/neck_design_labels/9c2cb2692b354114fbb2752bab1ab045.jpg,neck_design_labels,01000tag
Images/neck_design_labels/30bb7100e9cf8765de112e08604f1f0d.jpg,neck_design_labels,00010tag
Images/neck_design_labels/23fbb9d148299a7c5c5c877e5d2ce1fa.jpg,neck_design_labels,10000tag
Images/neck_design_labels/f2d3146ec8ba6c961d52d98db4c75c97.jpg,neck_design_labels,01000tag
Images/neck_design_labels/4f8373d6cc141b7ca169e592eb741333.jpg,neck_design_labels,00100tag
Images/neck_design_labels/9d499cf17a26308e67f49ce5f01322bc.jpg,neck_design_labels,10000tag
Images/neck_design_labels/2f1829b7caa13b33b2dcd0b37d0fe7f7.jpg,neck_design_labels,00001tag
Images/neck_design_labels/68756192f2085fdf87bd8fa4d8759adf.jpg,neck_design_labels,00010tag
Images/neck_design_labels/dd711b3954a91ca1433909cf7e45ba8e.jpg,neck_design_labels,10000tag
Images/neck_design_labels/499e17e35b7832929ff19d8287f282e9.jpg,neck_design_labels,00010tag
Images/neck_design_labels/d6b06c53133b981ced246f2b14b670ce.jpg,neck_design_labels,01000tag
Images/neck_design_labels/64adb410688cd50a550a1b75c4f240b2.jpg,neck_design_labels,00100tag
Images/neck_design_labels/c00a97c3d46a7ef098056a8fc3cf2a3d.jpg,neck_design_labels,10000tag
Images/neck_design_labels/4c4621cd22b3beda30b4758e95711f01.jpg,neck_design_labels,00010tag
Images/neck_design_labels/57f50e39ce4a668aff503a7231c22f92.jpg,neck_design_labels,00010tag
Images/neck_design_labels/301a197aea9314366998f3b3478761b3.jpg,neck_design_labels,00010tag
Images/neck_design_labels/dfa482c70736ccd5f0dd868909b074cf.jpg,neck_design_labels,01000tag
Images/neck_design_labels/f27efc482d98b412476e0ebc587b9e2e.jpg,neck_design_labels,10000tag
Images/neck_design_labels/dee6e497d607c80f0ad0c7661c2befb4.jpg,neck_design_labels,00100tag
Images/neck_design_labels/2548327329773737f8e3265098d309f9.jpg,neck_design_labels,00100tag
Images/neck_design_labels/266f14025a8b05da6e257f6d2cd78101.jpg,neck_design_labels,00001tag
Images/neck_design_labels/aa8b6766b69170198ddb71dedd5fe4e5.jpg,neck_design_labels,00001tag
Images/neck_design_labels/172557abfc0b462e2bd33e1bd3719877.jpg,neck_design_labels,10000tag
Images/neck_design_labels/8ba68e87333c85aa97b4d8d855a87a6f.jpg,neck_design_labels,00100tag
Images/neck_design_labels/e9cb92e828b9d9efd1707e17752f76d3.jpg,neck_design_labels,10000tag
Images/neck_design_labels/0225bc4b574029ef315506966b2a1ae1.jpg,neck_design_labels,00100tag
Images/neck_design_labels/8cd293047ca66626bacc5ea76645a864.jpg,neck_design_labels,10000tag
Images/neck_design_labels/9d3031282cc6a25617b45440567e3a41.jpg,neck_design_labels,00001tag
Images/neck_design_labels/9123fee1193833b7c58c083a8b776c9c.jpg,neck_design_labels,00001tag
Images/neck_design_labels/5bab6813458b4c4e7f2cf4d7ef9fec5a.jpg,neck_design_labels,01000tag
Images/neck_design_labels/c70870c23443fc03d03f3ec7a898b49b.jpg,neck_design_labels,00001tag
Images/neck_design_labels/5431fe3b24bbb76ac4ed2af7b840c2fb.jpg,neck_design_labels,00010tag
Images/neck_design_labels/807ee87c1c32b0891d9c9ce06683cd1b.jpg,neck_design_labels,00010tag
Images/neck_design_labels/fc6171207f0b32f6b0280b66c23e2f12.jpg,neck_design_labels,00001tag
Images/neck_design_labels/c2adda85d065fdab2e7b04b671eea19c.jpg,neck_design_labels,00100tag
Images/neck_design_labels/8767da2c79f320b3c73743caccb9be5d.jpg,neck_design_labels,00100tag
Images/neck_design_labels/78799d82bcc83fa75a58c98ea1793b28.jpg,neck_design_labels,10000tag
Images/neck_design_labels/c83feabe61d3bdfaba70c203ff0d5fb4.jpg,neck_design_labels,10000tag
Images/neck_design_labels/99ed983d43acaff59879258ede08ecae.jpg,neck_design_labels,01000tag
Images/neck_design_labels/809b81a82f890ca91cc88e397c6fc6f0.jpg,neck_design_labels,00001tag
Images/neck_design_labels/6627a7ffa60ea40b568c752e41936952.jpg,neck_design_labels,10000tag
Images/neck_design_labels/ad387cb65da3e59e089614b62b2761b2.jpg,neck_design_labels,10000tag
Images/neck_design_labels/206e8b61507797d6f132b90b0491a506.jpg,neck_design_labels,10000tag
Images/neck_design_labels/b165fd9355f35dbe57334035c5d6a674.jpg,neck_design_labels,00010tag
Images/neck_design_labels/a0913c3f15391acbac22aa5ffdf9e513.jpg,neck_design_labels,00001tag
Images/neck_design_labels/6d9b6f7a13a151de660d75e8f60b9bd4.jpg,neck_design_labels,10000tag
Images/neck_design_labels/8fe2e1351c2732b7b22b4f7dd474bd3a.jpg,neck_design_labels,01000tag
Images/neck_design_labels/d70bf62677eb97637d3158166e150700.jpg,neck_design_labels,01000tag
Images/neck_design_labels/cd77ef1f8dc7ada8d34e9c29935b0490.jpg,neck_design_labels,00001tag
Images/neck_design_labels/87d8fa3140768bd6a5eed76cdc4991e4.jpg,neck_design_labels,00010tag
Images/neck_design_labels/a426eadf1350024fd313552c699062f8.jpg,neck_design_labels,00010tag
Images/neck_design_labels/af73bb4c456c12407783ef70dd4a0f64.jpg,neck_design_labels,00010tag
Images/neck_design_labels/8db5f01cade33b2d9f159b895af30cc0.jpg,neck_design_labels,00001tag
Images/neck_design_labels/bf5d9f16abcf9fd18bc4ab807f9298b6.jpg,neck_design_labels,10000tag
Images/neck_design_labels/47cfd98cad4cb1bbc551cfa156f0dd87.jpg,neck_design_labels,10000tag
Images/neck_design_labels/e9bc15c2bc94d0026124cb6b6164a473.jpg,neck_design_labels,10000tag
Images/neck_design_labels/6dc1ec73543285d21d71ad8fd046dbc6.jpg,neck_design_labels,00001tag
Images/neck_design_labels/a5cf9cdca7c8aca3881aad5216c08f97.jpg,neck_design_labels,00001tag
Images/neck_design_labels/5dc9f1bcb87b32e218b4fe21e26e4c50.jpg,neck_design_labels,00100tag
Images/neck_design_labels/bb169610838287cefe8e8d4f3fb7b6f7.jpg,neck_design_labels,01000tag
Images/neck_design_labels/3963130699d80be94bbd7a15a8eb1b17.jpg,neck_design_labels,00001tag
Images/neck_design_labels/5872a877d95bc37405a4ee08be845908.jpg,neck_design_labels,00010tag
Images/neck_design_labels/909aa8262ac9afdee810787ff12b8713.jpg,neck_design_labels,00100tag
Images/neck_design_labels/57bd7687a78ea446662efd6940eb512f.jpg,neck_design_labels,00100tag
Images/neck_design_labels/8f7eb4360e9bed1be5226fc9b7a1cf3f.jpg,neck_design_labels,01000tag
Images/neck_design_labels/ba42a7847bacd3e0d10ec3efd6a82806.jpg,neck_design_labels,10000tag
Images/neck_design_labels/569084d9ea10c09ff56364ee2da850f9.jpg,neck_design_labels,00001tag
Images/neck_design_labels/08ee628ec616501f567d728a18ce3922.jpg,neck_design_labels,00010tag
Images/neck_design_labels/eb21482bf1549d69636d1b06791d5346.jpg,neck_design_labels,00100tag
Images/neck_design_labels/1225db4a9e32be011e2748ceab3a7a81.jpg,neck_design_labels,00001tag
Images/neck_design_labels/2e7c0b7403fe5f270964aa0365df7849.jpg,neck_design_labels,00100tag
Images/neck_design_labels/9a0e1ba9e849c8319091b1a7e515d604.jpg,neck_design_labels,01000tag
Images/neck_design_labels/4b0432d4c0bb82a2202c1df73f6bf10a.jpg,neck_design_labels,01000tag
Images/neck_design_labels/1ea8e903ea29d8e1ad362b3439dfe81a.jpg,neck_design_labels,10000tag
Images/neck_design_labels/ace850e4819dc79833f7b790e9b9cd73.jpg,neck_design_labels,10000tag
Images/neck_design_labels/f87f6674be3c4c20e036cb2d71a46e3e.jpg,neck_design_labels,10000tag
Images/neck_design_labels/a6af17db3d55d725cdc6dcf7113c75c1.jpg,neck_design_labels,00100tag
Images/neck_design_labels/f656a3fd6f689bfa56be629be44e9d2d.jpg,neck_design_labels,10000tag
Images/neck_design_labels/71cabfc8ce8841f5b009110dcb95800c.jpg,neck_design_labels,00001tag
Images/neck_design_labels/ed05910c114a130e2c6e0bbf90432461.jpg,neck_design_labels,00001tag
Images/neck_design_labels/b005ef2a015ef464e12496b99c5545a0.jpg,neck_design_labels,01000tag
Images/neck_design_labels/00282934c91e85a76737da743c1dacbc.jpg,neck_design_labels,00010tag
Images/neck_design_labels/ff532a584e2ec4f9603c6dcf209e00bc.jpg,neck_design_labels,10000tag
Images/neck_design_labels/2095cdb7d3c65230cf097150dcfce49d.jpg,neck_design_labels,00010tag
Images/neck_design_labels/911089dfce59c6b6827c0989a20bbc37.jpg,neck_design_labels,00001tag
Images/neck_design_labels/c674204c126b80e8861a4944285d26ae.jpg,neck_design_labels,10000tag
Images/neck_design_labels/37f20f3ff0882d0a1231938d67865efd.jpg,neck_design_labels,00010tag
Images/neck_design_labels/4280e01e0f7d29cf95d1ef42894f39ef.jpg,neck_design_labels,00100tag
Images/neck_design_labels/8e974a3cb73f84337772ff77c2f43fec.jpg,neck_design_labels,10000tag
Images/neck_design_labels/d997b3ad3d14b52dd4af6a0424891870.jpg,neck_design_labels,00100tag
Images/neck_design_labels/06e6961da8133b6fd36db0d9dbb97b71.jpg,neck_design_labels,00001tag
Images/neck_design_labels/807ea9c3258e8c6e9dfe1b15a926b05f.jpg,neck_design_labels,01000tag
Images/neck_design_labels/0ca12d983b640bc98d3cd61b718c7ab2.jpg,neck_design_labels,00010tag
Images/neck_design_labels/f84f2ae5c59054904a22ed78a894b966.jpg,neck_design_labels,00100tag
Images/neck_design_labels/1276ba0f5d59cdcd62b30356687da6ad.jpg,neck_design_labels,00100tag
Images/neck_design_labels/3da95d6b3f3c59a5af03e7ef3bc8eee1.jpg,neck_design_labels,00100tag
Images/neck_design_labels/5e30802c5d95304e7671d4894eba96a9.jpg,neck_design_labels,01000tag
Images/neck_design_labels/0598e8c1fd6ab8295c3dfea861eca6af.jpg,neck_design_labels,00010tag
Images/neck_design_labels/3c4c55eb854204350ef2204204914e82.jpg,neck_design_labels,01000tag
Images/neck_design_labels/647697d8514bdf6617c34f9de28b1951.jpg,neck_design_labels,01000tag
Images/neck_design_labels/8d7ecd4d5cd9470b6ddb470c45d72f81.jpg,neck_design_labels,00100tag
Images/neck_design_labels/62785c0e6fce922c7a3a977223aed0ed.jpg,neck_design_labels,10000tag
Images/neck_design_labels/210711fc464e571a7a363642e0c5d4fa.jpg,neck_design_labels,00001tag
Images/neck_design_labels/60adb7ed05201941ae01a68df868fa25.jpg,neck_design_labels,00010tag
Images/neck_design_labels/36c40635f9ee8b3e28e2fa117be53b52.jpg,neck_design_labels,01000tag
Images/neck_design_labels/dbe3828e532c2c4ca5dee353efb720ed.jpg,neck_design_labels,00010tag
Images/neck_design_labels/112021608b5c867c40d6244bee5d390e.jpg,neck_design_labels,00010tag
Images/neck_design_labels/317b259df3b0ce5ed3f5271f1852f0ce.jpg,neck_design_labels,00001tag
Images/neck_design_labels/17d6b4f3d97b34b8e0b427e19292fdbf.jpg,neck_design_labels,01000tag
Images/neck_design_labels/c50207b8750e0ba5c94dfe641c1c3603.jpg,neck_design_labels,00001tag
Images/neck_design_labels/d3d66fcc8c7236194216e657690b67ac.jpg,neck_design_labels,00001tag
Images/neck_design_labels/26d05399952a0df05d99c572fa234255.jpg,neck_design_labels,00100tag
Images/neck_design_labels/b6c48ef1b1818cdc5d776f87d63f7da8.jpg,neck_design_labels,00100tag
Images/neck_design_labels/8dfe6bd085d20e58670b7072d8e70286.jpg,neck_design_labels,01000tag
Images/neck_design_labels/583583fbaaa0f7d52e3a8a5393b58396.jpg,neck_design_labels,01000tag
Images/neck_design_labels/2dfa64aa45ed51f7c2be400f1cf7b0fb.jpg,neck_design_labels,10000tag
Images/neck_design_labels/a01d2312c033fd0b7e6841b9981b00ae.jpg,neck_design_labels,01000tag
Images/neck_design_labels/a17bcab9a856330cb6f3b31ffa31a2cb.jpg,neck_design_labels,10000tag
Images/neck_design_labels/0116250501f899787d4f44f67b277d46.jpg,neck_design_labels,00010tag
Images/neck_design_labels/7395fcd3925977a63c073bc8387da8e2.jpg,neck_design_labels,10000tag
Images/neck_design_labels/18531f15ca9c3e65d750fe09c34a9ded.jpg,neck_design_labels,00010tag
Images/neck_design_labels/d9c505a7e91a2a2f929eda4051ba3a9d.jpg,neck_design_labels,00100tag
Images/neck_design_labels/54a66a6bab8fda93e4dbd022603bff25.jpg,neck_design_labels,10000tag
Images/neck_design_labels/53876cf472140bfc84fc4ef78fff985e.jpg,neck_design_labels,00001tag
Images/neck_design_labels/f2091a6e6421fe8769d46509dc89d8db.jpg,neck_design_labels,00010tag
Images/neck_design_labels/eea1c9f47b21c617b5dc9927ca601d8c.jpg,neck_design_labels,01000tag
Images/neck_design_labels/afa19a5f89627e1d40dc16d318835a00.jpg,neck_design_labels,00010tag
Images/neck_design_labels/fac7c673e97a2676b400b2a2358ee603.jpg,neck_design_labels,10000tag
Images/neck_design_labels/c9a8f580e3074ec1e592496ad73ae4ad.jpg,neck_design_labels,10000tag
Images/neck_design_labels/ee098f2aa9395bf7e88a8f91e84d4bec.jpg,neck_design_labels,00010tag
Images/neck_design_labels/ba15bd29cfd4652405042b6d1e348134.jpg,neck_design_labels,00001tag
Images/neck_design_labels/7f31ffa010a3f4808aa18f2f3611c4b6.jpg,neck_design_labels,01000tag
Images/neck_design_labels/10d5508c70b753cebc6b71e5230e98bd.jpg,neck_design_labels,00100tag
Images/neck_design_labels/6df125811d2f708c1e0f79026f0d1bfd.jpg,neck_design_labels,00001tag
Images/neck_design_labels/2d6a81dcc1c01f6c48081045f3253ae3.jpg,neck_design_labels,10000tag
Images/neck_design_labels/f04d45b12d60a3987482744d9387547e.jpg,neck_design_labels,01000tag
Images/neck_design_labels/d2b3eb7831d826543ecacacae418a2e1.jpg,neck_design_labels,00001tag
Images/neck_design_labels/5b8e57498b7c4fe36467a6a9a244744d.jpg,neck_design_labels,00001tag
Images/neck_design_labels/ba448291c3001c974f5c886f635d1210.jpg,neck_design_labels,00010tag
Images/neck_design_labels/90a4e00dbde0b652c76669021b6090ab.jpg,neck_design_labels,00010tag
Images/neck_design_labels/a710879ff6080a324f1d40c60749267e.jpg,neck_design_labels,00001tag
Images/neck_design_labels/d8631dceac984c288d0fcc0a2b0cc323.jpg,neck_design_labels,01000tag
Images/neck_design_labels/2e49d87f84bd8d23af3474a89f74da4c.jpg,neck_design_labels,00100tag
Images/neck_design_labels/c279d6fa01cf943fbf1472cb51b05263.jpg,neck_design_labels,00100tag
Images/neck_design_labels/12e8bd0234f2faa9ac6e5be05c329477.jpg,neck_design_labels,10000tag
Images/neck_design_labels/745e4937af83339cf48dcde45d5c20b6.jpg,neck_design_labels,00010tag
Images/neck_design_labels/75d8c035c3b573ef9e7576e70d7e57f2.jpg,neck_design_labels,01000tag
Images/neck_design_labels/2be613a2d5eaa48dda8b0113f01051db.jpg,neck_design_labels,00010tag
Images/neck_design_labels/b3ca831dd3bfb3ad4623b086793179f7.jpg,neck_design_labels,00010tag
Images/neck_design_labels/eae85a37eac2fc3f4372572b0e341cd2.jpg,neck_design_labels,00001tag
Images/neck_design_labels/56a788d8ebb87e129a0d0d30c8330d64.jpg,neck_design_labels,00001tag
Images/neck_design_labels/2cd1bc0fdb66713544dd3827127ed9f6.jpg,neck_design_labels,10000tag
Images/neck_design_labels/fa42e982d1bfe7f9f8365faed6ce3df2.jpg,neck_design_labels,10000tag
Images/neck_design_labels/9cd1e312c7775a58a0ee49202582c69b.jpg,neck_design_labels,01000tag
Images/neck_design_labels/cf97424d0e08e159da21695977485c40.jpg,neck_design_labels,00001tag
Images/neck_design_labels/9c3ebf954942e8375aa03e82dd96b9fa.jpg,neck_design_labels,00001tag
Images/neck_design_labels/f07cda31dda451a9d4cdeb198fcbcd2a.jpg,neck_design_labels,00010tag
Images/neck_design_labels/c0786e3242030779795cdb0c3fa6bdcf.jpg,neck_design_labels,00001tag
Images/neck_design_labels/23727b1f807c029f719764dacc0e6cc6.jpg,neck_design_labels,10000tag
Images/neck_design_labels/05463d340074a93821150293272421a8.jpg,neck_design_labels,00010tag
Images/neck_design_labels/c23a181eac7f6f7633a62f04e1dee38a.jpg,neck_design_labels,01000tag
Images/neck_design_labels/33c28ff8b8e9a81e3d98d596873689cb.jpg,neck_design_labels,10000tag
Images/neck_design_labels/2fe35e1948cd6d2ce00e76895ed6e2fa.jpg,neck_design_labels,00100tag
Images/neck_design_labels/f4af3ec817c901a9ec82a2fb533851fe.jpg,neck_design_labels,00001tag
Images/neck_design_labels/df1a0586c02f58ea0f973581d87e3fdd.jpg,neck_design_labels,00001tag
Images/neck_design_labels/647471c7ef9992a14d6f2567e0e0d1ba.jpg,neck_design_labels,01000tag
Images/neck_design_labels/18569dc6cc4a1095f593069fe5380213.jpg,neck_design_labels,10000tag
Images/neck_design_labels/3cdd183e260bcf227b9ff25cdc5b802b.jpg,neck_design_labels,00010tag
Images/neck_design_labels/8023621724f1204b15b45d4623812b90.jpg,neck_design_labels,10000tag
Images/neck_design_labels/b783ac177c8cd98ef542f2700622cff8.jpg,neck_design_labels,00001tag
Images/neck_design_labels/6036828d429cd9ce2e909ea963479436.jpg,neck_design_labels,00001tag
Images/neck_design_labels/859ebcd2731afe66f5e41e6abf6a6077.jpg,neck_design_labels,01000tag
Images/neck_design_labels/b71973170543f1d320346d6f0f5b2a7f.jpg,neck_design_labels,00010tag
Images/neck_design_labels/482103800c28ba645cd6117d739e60cd.jpg,neck_design_labels,10000tag
Images/neck_design_labels/ff55868cb1eae26301d13d1ea3698743.jpg,neck_design_labels,10000tag
Images/neck_design_labels/e2b1f9f9b67c230ed51ed655a75073bf.jpg,neck_design_labels,10000tag
Images/neck_design_labels/8119795656fe38dc31cc2c5d735d53a2.jpg,neck_design_labels,10000tag
Images/neck_design_labels/58c8d02b776f4b3a321b55cf02ac6773.jpg,neck_design_labels,01000tag
Images/neck_design_labels/7869fb451e01ef53b8557da2d6fd60f7.jpg,neck_design_labels,10000tag
Images/neck_design_labels/fcf7853962605f5d207527df3cd70bc0.jpg,neck_design_labels,01000tag
Images/neck_design_labels/ef88cd4b4962aea65e99b67139fb0558.jpg,neck_design_labels,00010tag
Images/neck_design_labels/c86d09fab3b77975c1fe8e370408a441.jpg,neck_design_labels,01000tag
Images/neck_design_labels/96ad599fd17bf1aad011160ef20438c6.jpg,neck_design_labels,01000tag
Images/neck_design_labels/00ba4867ca36928bbcb733da896a43b0.jpg,neck_design_labels,01000tag
Images/neck_design_labels/3d6fee258e577f820b53d13371842c21.jpg,neck_design_labels,10000tag
Images/neck_design_labels/1730453b05c66a13a6b333934c617bf0.jpg,neck_design_labels,00010tag
Images/neck_design_labels/a560385dff9240a1580067bade5e53b7.jpg,neck_design_labels,00001tag
Images/neck_design_labels/5607bf493a688096f0753393cd7fe01f.jpg,neck_design_labels,10000tag
Images/neck_design_labels/34579a10b874976174c56e7bf9215133.jpg,neck_design_labels,00100tag
Images/neck_design_labels/6dc554dff93fec88e7fc15c0ba21c571.jpg,neck_design_labels,01000tag
Images/neck_design_labels/0cb0aa37404ca475c982884ab1467856.jpg,neck_design_labels,01000tag
Images/neck_design_labels/524dcc5bad41263a5ef831edd5351418.jpg,neck_design_labels,00010tag
Images/neck_design_labels/8923e38e0d0fa2042d6cd2be0dd646ee.jpg,neck_design_labels,00001tag
Images/neck_design_labels/308084971b6071e3da753c3a049de9ef.jpg,neck_design_labels,10000tag
Images/neck_design_labels/cb1edbf6faa31ea75d2d74b8cccbb483.jpg,neck_design_labels,00010tag
Images/neck_design_labels/f663a8af45203b1a9084950b8b39f777.jpg,neck_design_labels,00010tag
Images/neck_design_labels/fa35aaf23335d06534af53584ce0e643.jpg,neck_design_labels,00010tag
Images/neck_design_labels/f6daaa2309b3974dfcae5d40a077c984.jpg,neck_design_labels,00100tag
Images/neck_design_labels/d27a65cdc6e52ca82ccfd3ce1ee93c6f.jpg,neck_design_labels,10000tag
Images/neck_design_labels/56cfdde0aceba6c3717684e58a30e590.jpg,neck_design_labels,00010tag
Images/neck_design_labels/e92f459a209d49094c9987379f4033f7.jpg,neck_design_labels,00010tag
Images/neck_design_labels/efb746860febfc790131520a6e26bcb3.jpg,neck_design_labels,10000tag
Images/neck_design_labels/7f902ca4937aaca1c9d8e21ea0e570c5.jpg,neck_design_labels,00010tag
Images/neck_design_labels/476ca4af2d54d08072695784b0c1ac6a.jpg,neck_design_labels,00100tag
Images/neck_design_labels/dcb61bdec733db9e4e54bf1040b37257.jpg,neck_design_labels,00001tag
Images/neck_design_labels/8a0e1f85916ba81b12be61bed7ada8b2.jpg,neck_design_labels,00010tag
Images/neck_design_labels/9c8b1198069e4b9a82deed896f0499e7.jpg,neck_design_labels,01000tag
Images/neck_design_labels/6874cd475072b8db78f37f87e1593326.jpg,neck_design_labels,00100tag
Images/neck_design_labels/bbe56540168248cdf3c71d3fd5e3e5a1.jpg,neck_design_labels,10000tag
Images/neck_design_labels/a55fd567c648221d87b1cb0ead4a340d.jpg,neck_design_labels,00100tag
Images/neck_design_labels/bb239c48bf0d249d423e952a02f643cf.jpg,neck_design_labels,01000tag
Images/neck_design_labels/b994c43ad3fac2c94417c235f0e92b71.jpg,neck_design_labels,10000tag
Images/neck_design_labels/a93e08182c62157cb9c5a1ca3179e7ed.jpg,neck_design_labels,10000tag
Images/neck_design_labels/7000a216dff6c6516714a617146bffe2.jpg,neck_design_labels,10000tag
Images/neck_design_labels/c4662e1127f78e39e79e142560fb9399.jpg,neck_design_labels,01000tag
Images/neck_design_labels/bc2300445b0b56683f87d7ddada4309c.jpg,neck_design_labels,00010tag
