img_path,attr,label
Images/skirt_length_labels/2dabeab369d8e664eb3172cb9b8ec62c.jpg,skirt_length_labels,001000tag
Images/skirt_length_labels/b5e8fb3d173997eeec0c1273dfa2e12b.jpg,skirt_length_labels,100000tag
Images/skirt_length_labels/f327d467084288bb11843bc5bb15efc7.jpg,skirt_length_labels,001000tag
Images/skirt_length_labels/8cac4b206a02b03eb01267fbc9ed3311.jpg,skirt_length_labels,100000tag
Images/skirt_length_labels/9ca91ceef7ed37e8f07eedfb06b1ab11.jpg,skirt_length_labels,000001tag
Images/skirt_length_labels/1e1704400d909d3bcf07259cdcc4c081.jpg,skirt_length_labels,000001tag
Images/skirt_length_labels/6381b3e29eda3d0c269f309d6d376608.jpg,skirt_length_labels,000001tag
Images/skirt_length_labels/161e0e60216dd3880f663d8a4ba9ec27.jpg,skirt_length_labels,000010tag
Images/skirt_length_labels/bc7b585742f302d058957e4ed7a472af.jpg,skirt_length_labels,001000tag
Images/skirt_length_labels/c86be07ae597b331e53b04508283a61b.jpg,skirt_length_labels,100000tag
Images/skirt_length_labels/b4068cbf08f7bb04041e138d839068b7.jpg,skirt_length_labels,000100tag
Images/skirt_length_labels/d1a10e5a74230bf254f8ebc0f95b95a7.jpg,skirt_length_labels,000100tag
Images/skirt_length_labels/2a8b7ab61658722e3297ea660fb1e2e7.jpg,skirt_length_labels,000100tag
Images/skirt_length_labels/8f0d84fce1350981a14cdd205a999592.jpg,skirt_length_labels,100000tag
Images/skirt_length_labels/78b3d5924ada539f05a6bb88c9644714.jpg,skirt_length_labels,000100tag
Images/skirt_length_labels/bb55e8db1d1f807ea0e956c6c8a22cef.jpg,skirt_length_labels,000100tag
Images/skirt_length_labels/ee11ba3fbfd6821b6bfe149c1967b910.jpg,skirt_length_labels,100000tag
Images/skirt_length_labels/904188d92acd214f6e58495ef4ed7d4a.jpg,skirt_length_labels,000010tag
Images/skirt_length_labels/12efbb88c4e8aa313f22eaf51684e203.jpg,skirt_length_labels,100000tag
Images/skirt_length_labels/85a8390d8419297ff96e4bd336d46798.jpg,skirt_length_labels,100000tag
Images/skirt_length_labels/d100705507d37e9e41e5648d8cdeed5e.jpg,skirt_length_labels,001000tag
Images/skirt_length_labels/6d4d4e94018b15d6cfb8fffe8fe1f297.jpg,skirt_length_labels,000010tag
Images/skirt_length_labels/0df00e73fe4fc2eb0a1f8a2d31cce15a.jpg,skirt_length_labels,000100tag
Images/skirt_length_labels/17ea038a1a00005fe109749108674adc.jpg,skirt_length_labels,000100tag
Images/skirt_length_labels/80eaaed8ca93d248de8a2bf55badde7f.jpg,skirt_length_labels,100000tag
Images/skirt_length_labels/7d9a47a0d3848534f523e1244d273c02.jpg,skirt_length_labels,001000tag
Images/skirt_length_labels/1b0713635b74516534892f5ebe571147.jpg,skirt_length_labels,000100tag
Images/skirt_length_labels/3a819160c1843437921b2ad61a2fa7bd.jpg,skirt_length_labels,100000tag
Images/skirt_length_labels/7328b1997634a93f1b05278b6d902a7b.jpg,skirt_length_labels,100000tag
Images/skirt_length_labels/004b296112899293f55cad00d6ed3703.jpg,skirt_length_labels,001000tag
Images/skirt_length_labels/9bc40b5236ea5d1d8f0deb333b25610b.jpg,skirt_length_labels,000100tag
Images/skirt_length_labels/fb0b46f401658ba297bf9d35a1689953.jpg,skirt_length_labels,000110tag
Images/skirt_length_labels/3d0ad0adb97c8d3b3cb94252f60965f6.jpg,skirt_length_labels,100000tag
Images/skirt_length_labels/416c443bac70ebb8a667fced19249ffa.jpg,skirt_length_labels,100000tag
Images/skirt_length_labels/8fee8c48a3c1abdba28f7b9495a302fe.jpg,skirt_length_labels,000010tag
Images/skirt_length_labels/ffd76eb69d4801c98f7b029c44f2eb4c.jpg,skirt_length_labels,100000tag
Images/skirt_length_labels/8e9336dfcb974ffef0e7c7201a8a8538.jpg,skirt_length_labels,010000tag
Images/skirt_length_labels/c360ddc1ee3905c26adfb4e0618acf96.jpg,skirt_length_labels,000010tag
Images/skirt_length_labels/5c11c12cae0f47ab7547185bb25b6c0e.jpg,skirt_length_labels,000100tag
Images/skirt_length_labels/6877f63dd0403b076105ccc0f3af11a1.jpg,skirt_length_labels,000001tag
Images/skirt_length_labels/81081709f7a0323bedd1533377ef10b1.jpg,skirt_length_labels,010000tag
Images/skirt_length_labels/96f5c247e14f30b541514d5b01cfc3cc.jpg,skirt_length_labels,100000tag
Images/skirt_length_labels/05144c52b9ca7816048d75bf9fdf9334.jpg,skirt_length_labels,000100tag
Images/skirt_length_labels/d6d3c0b354d9751cce1df8686dd83664.jpg,skirt_length_labels,000100tag
Images/skirt_length_labels/4af1c082041ecc522ae129c1d00ed050.jpg,skirt_length_labels,000001tag
Images/skirt_length_labels/4deca4ed8fb01ffbdd8b050f7bd4ad87.jpg,skirt_length_labels,001000tag
Images/skirt_length_labels/4ad78b065b04363cee7d7d90c0840067.jpg,skirt_length_labels,000001tag
Images/skirt_length_labels/75d7f7c4cb83b3a4381854ac3a722dfd.jpg,skirt_length_labels,000010tag
Images/skirt_length_labels/71721d82ddd368dd63f2cf56ff6bf066.jpg,skirt_length_labels,100000tag
Images/skirt_length_labels/fe342e7082a0fc919f079b00fb15837b.jpg,skirt_length_labels,001000tag
Images/skirt_length_labels/c1989c680f64e6a1d9e4a32de2d12989.jpg,skirt_length_labels,001000tag
Images/skirt_length_labels/24de1ddf3b10f7793874a5feb5ad2456.jpg,skirt_length_labels,010000tag
Images/skirt_length_labels/6bd0a2346941be6e30052869979a72ee.jpg,skirt_length_labels,000001tag
Images/skirt_length_labels/4eecdfc37360d7e274f97e732ff1cc27.jpg,skirt_length_labels,000010tag
Images/skirt_length_labels/9aead9ecdb56f6adad17259c2c9a6e9d.jpg,skirt_length_labels,000001tag
Images/skirt_length_labels/37d45f3dc734ae1c3205a1b11f3d2cc0.jpg,skirt_length_labels,000001tag
Images/skirt_length_labels/b178c452f419cb0f482bb3a3e976a089.jpg,skirt_length_labels,001000tag
Images/skirt_length_labels/fba193b4cbc2e0251f584873a0a337e6.jpg,skirt_length_labels,000100tag
Images/skirt_length_labels/b28233eaf4256a1389e61b57fd4dc78f.jpg,skirt_length_labels,100000tag
Images/skirt_length_labels/f8d63f3a1ffd36926082c8279438e448.jpg,skirt_length_labels,010000tag
Images/skirt_length_labels/9c673e31a5b74bc1fa41d1ec6d690ef8.jpg,skirt_length_labels,010000tag
Images/skirt_length_labels/42c6be34ac09e3d2dbba44a0c92dcaa0.jpg,skirt_length_labels,001000tag
Images/skirt_length_labels/08c18c4fa6635f4ef6ec92797c51381e.jpg,skirt_length_labels,000010tag
Images/skirt_length_labels/c7c023da8dbdad2726401456b585af3d.jpg,skirt_length_labels,000010tag
Images/skirt_length_labels/c2b218257fdf498bbbcf82c3f5e77765.jpg,skirt_length_labels,000001tag
Images/skirt_length_labels/2200611aea3c91c07cf3c119e4c04e78.jpg,skirt_length_labels,010000tag
Images/skirt_length_labels/6548666d540a49054771503c919c859d.jpg,skirt_length_labels,000100tag
Images/skirt_length_labels/503ae7d2a0000054a5363bd1ce2dfdef.jpg,skirt_length_labels,010000tag
Images/skirt_length_labels/85e7e34fcfc18daee86437a44617736b.jpg,skirt_length_labels,001000tag
Images/skirt_length_labels/9cce5605796c5b904049dd7f605f4b29.jpg,skirt_length_labels,010000tag
Images/skirt_length_labels/b29378028d9454fee662f03f73d70379.jpg,skirt_length_labels,010000tag
Images/skirt_length_labels/d110c74aa2c43211299d710d2a4b8df6.jpg,skirt_length_labels,010000tag
Images/skirt_length_labels/7d2afc8072b780c7b196fcaf40760dc8.jpg,skirt_length_labels,000010tag
Images/skirt_length_labels/50242bd6a2e84e373f129a3f1e31fcf1.jpg,skirt_length_labels,000100tag
Images/skirt_length_labels/a55ff41c80d5bf509b59e76039ae62e3.jpg,skirt_length_labels,000010tag
Images/skirt_length_labels/323ebb4fe59282283092e3d77be2462c.jpg,skirt_length_labels,000100tag
Images/skirt_length_labels/df5c003669880bb70bba60c4eb766257.jpg,skirt_length_labels,001000tag
Images/skirt_length_labels/0fcddb99e880414ce1819946968b75b4.jpg,skirt_length_labels,100000tag
Images/skirt_length_labels/451fca698529e1f82b2d55e67720b1bf.jpg,skirt_length_labels,000100tag
Images/skirt_length_labels/a3935e67613f5a791b191c7fa8ead641.jpg,skirt_length_labels,010000tag
Images/skirt_length_labels/e0840ae85cb60a44ce5a9fe6a7c2521e.jpg,skirt_length_labels,001000tag
Images/skirt_length_labels/59e8b2accf7671631277a2ac8d11874e.jpg,skirt_length_labels,000010tag
Images/skirt_length_labels/d41a262ff492fdb7df96e13bce07d6dc.jpg,skirt_length_labels,001000tag
Images/skirt_length_labels/b363b530018878f15f07645e997a2869.jpg,skirt_length_labels,000100tag
Images/skirt_length_labels/377425c8aaf86adbce956f4c9a4d4d61.jpg,skirt_length_labels,000010tag
Images/skirt_length_labels/c394896fed5ca7a0d9c6e5171f0f7264.jpg,skirt_length_labels,000010tag
Images/skirt_length_labels/19ba0f8dadce640311c87e51bba053f6.jpg,skirt_length_labels,001000tag
Images/skirt_length_labels/3515485875fa67d9d72149e57d6ec107.jpg,skirt_length_labels,000100tag
Images/skirt_length_labels/a855874e8072905be6c7237dc1534f8d.jpg,skirt_length_labels,100000tag
Images/skirt_length_labels/93529af4fc2b229f3b78942236196435.jpg,skirt_length_labels,100000tag
Images/skirt_length_labels/75d07757354933357fe37c33849d4f1c.jpg,skirt_length_labels,000100tag
Images/skirt_length_labels/8ed8375f1bb9dba3941456723a7b65dd.jpg,skirt_length_labels,000100tag
Images/skirt_length_labels/d3d0b4f15d86dff4845e8e04206e9478.jpg,skirt_length_labels,000100tag
Images/skirt_length_labels/eb656d233414b424a639defd38596f4c.jpg,skirt_length_labels,010000tag
Images/skirt_length_labels/dba73097ca69d4a56ace77608d840920.jpg,skirt_length_labels,000100tag
Images/skirt_length_labels/d275a62cbdbe75361c8d48bfe7434832.jpg,skirt_length_labels,000001tag
Images/skirt_length_labels/07fbfd84a746c58d3d3a95b278bbf39d.jpg,skirt_length_labels,000001tag
Images/skirt_length_labels/3970dc6de0b89507d555f55637285d83.jpg,skirt_length_labels,001000tag
Images/skirt_length_labels/644e447ee023a2f415ecdb08d56555e6.jpg,skirt_length_labels,000001tag
Images/skirt_length_labels/b5a7398fb27b243129cd925cecba6bb0.jpg,skirt_length_labels,001000tag
Images/skirt_length_labels/738d16b8e4b5a4d88ae8a9477c9ca9d3.jpg,skirt_length_labels,000100tag
Images/skirt_length_labels/5655d1fe7ff66537cac12ed6949e0597.jpg,skirt_length_labels,010000tag
Images/skirt_length_labels/0540befa3f5267586153aef190d05cbb.jpg,skirt_length_labels,100000tag
Images/skirt_length_labels/687d56c4641c958a073b825f36851e1e.jpg,skirt_length_labels,000100tag
Images/skirt_length_labels/8900134dea8977c836d5f278ca793172.jpg,skirt_length_labels,000010tag
Images/skirt_length_labels/6d35470c863a952c41f4f59c9073c58d.jpg,skirt_length_labels,000010tag
Images/skirt_length_labels/27616b38ade83a12645b47c192c52031.jpg,skirt_length_labels,000100tag
Images/skirt_length_labels/d2c0025712f3cdae14524af3d428377a.jpg,skirt_length_labels,000010tag
Images/skirt_length_labels/91950833be24e92db2ab8554d21de96e.jpg,skirt_length_labels,010000tag
Images/skirt_length_labels/a44df5c51045f9a2f45612292f50dbde.jpg,skirt_length_labels,000100tag
Images/skirt_length_labels/f7123eff1b42ca901695526d088bce7f.jpg,skirt_length_labels,001000tag
Images/skirt_length_labels/5060ab962f6c67803ad8063279b21994.jpg,skirt_length_labels,000001tag
Images/skirt_length_labels/670257384f17e8a998dcc49e71e04845.jpg,skirt_length_labels,010000tag
Images/skirt_length_labels/5f599eebfddf57b5a71d7360e7b2d634.jpg,skirt_length_labels,100000tag
Images/skirt_length_labels/52a7df8abf0f399c209b4e0523f4f2cf.jpg,skirt_length_labels,000010tag
Images/skirt_length_labels/9e8e4f9353d790675ad13eb1dd4f9b04.jpg,skirt_length_labels,010000tag
Images/skirt_length_labels/9cb5a7bcb704868cc1bddf2cdbcd1a0a.jpg,skirt_length_labels,000001tag
Images/skirt_length_labels/9ec6fb85343d9a730dad241fc3f5b23d.jpg,skirt_length_labels,001000tag
Images/skirt_length_labels/aeb11c35558954322d8e98cb2e350494.jpg,skirt_length_labels,010000tag
Images/skirt_length_labels/de0f374f99c1ce5c07059655bc6ccb8c.jpg,skirt_length_labels,000010tag
Images/skirt_length_labels/9002cae688de9a5da2503ce0f171d955.jpg,skirt_length_labels,010000tag
Images/skirt_length_labels/f769259cfbc9241516cb38aa6941f78c.jpg,skirt_length_labels,000001tag
Images/skirt_length_labels/4a397e101fe92bf7c8782352dccea906.jpg,skirt_length_labels,001000tag
Images/skirt_length_labels/9e39fed3df219dc7f84955eb32640873.jpg,skirt_length_labels,001000tag
Images/skirt_length_labels/b111feca33694d850519eb79903512f6.jpg,skirt_length_labels,001000tag
Images/skirt_length_labels/3356b58c6565fc62c9046800af8e7f8f.jpg,skirt_length_labels,000010tag
Images/skirt_length_labels/e7f9e72fa4a58fdab80b4e9f09f0d3f9.jpg,skirt_length_labels,100000tag
Images/skirt_length_labels/b60c3f59e3aa5b451cba316a0148f77c.jpg,skirt_length_labels,010000tag
Images/skirt_length_labels/3be2dd5cd63b2465c11b4cf5b06b96d6.jpg,skirt_length_labels,000001tag
Images/skirt_length_labels/ae2aa10ac55ea8e883cae8ec5de727b3.jpg,skirt_length_labels,000001tag
Images/skirt_length_labels/97f96ec66409d07207740adf041cc052.jpg,skirt_length_labels,010000tag
Images/skirt_length_labels/712d2a787a8e7f995b6c81f9b4b98bbf.jpg,skirt_length_labels,000001tag
Images/skirt_length_labels/3fe0209a435665913359faeb588c0ec9.jpg,skirt_length_labels,100000tag
Images/skirt_length_labels/68010f967018ebc41a65862ef9fed6b8.jpg,skirt_length_labels,000010tag
Images/skirt_length_labels/85a91d3d22b0308fd70a23d54099a390.jpg,skirt_length_labels,000010tag
Images/skirt_length_labels/0fdc65182512a8b45caa5f29a196d190.jpg,skirt_length_labels,001000tag
Images/skirt_length_labels/a3c11cc47505a8eccfb0b4e2637dac23.jpg,skirt_length_labels,000001tag
Images/skirt_length_labels/9a533fd3a328ae50ebdd98fc1fbbc718.jpg,skirt_length_labels,000001tag
Images/skirt_length_labels/db7154dc21c899d3f5797399a410f3df.jpg,skirt_length_labels,000001tag
Images/skirt_length_labels/f4aa5bdc26834b5c32c46517b4199ab4.jpg,skirt_length_labels,100000tag
Images/skirt_length_labels/ea44db2f1ca267c2b7fdc231c5b30371.jpg,skirt_length_labels,000100tag
Images/skirt_length_labels/e7683c853ccf6710b63af616f15556e6.jpg,skirt_length_labels,000010tag
Images/skirt_length_labels/0ec179166fcadc63b157455fba2ba4e4.jpg,skirt_length_labels,000100tag
Images/skirt_length_labels/22ebded8b42dae13e0786c8dd5edf997.jpg,skirt_length_labels,000100tag
Images/skirt_length_labels/e6d457cf537c8d9a1463ef4b6a98d50e.jpg,skirt_length_labels,000001tag
Images/skirt_length_labels/ad429bc2a736d88002180b42b9e3a381.jpg,skirt_length_labels,100000tag
Images/skirt_length_labels/b707211ee9e20020c2012d5b9cff8801.jpg,skirt_length_labels,000100tag
Images/skirt_length_labels/65e1156f8a6319fadd6893c5ce110001.jpg,skirt_length_labels,000110tag
Images/skirt_length_labels/e78c06591ec4e5a11d73d7326a46b148.jpg,skirt_length_labels,000010tag
Images/skirt_length_labels/97bc0796f8de83f712b1f09550cfad8b.jpg,skirt_length_labels,100000tag
Images/skirt_length_labels/f3bcf72ef1b23a7cd4e440c80c8c6dca.jpg,skirt_length_labels,000001tag
Images/skirt_length_labels/17fc8ca4b14244323c90221b368c1d3c.jpg,skirt_length_labels,000100tag
Images/skirt_length_labels/d760d6c2ec86508c9c0af85d30bad0be.jpg,skirt_length_labels,000010tag
Images/skirt_length_labels/d1efeb517250fa4ab2b245047e4c7602.jpg,skirt_length_labels,010000tag
Images/skirt_length_labels/3cbec072d5f5a67cb4681d1c1071171f.jpg,skirt_length_labels,000001tag
Images/skirt_length_labels/83e472843eac204c7e3ce3a1a5d17f93.jpg,skirt_length_labels,000010tag
Images/skirt_length_labels/df6dcc964a5ee655ae81beeaed8e2734.jpg,skirt_length_labels,100000tag
Images/skirt_length_labels/c542bebded81f1b874c820c8b3b27914.jpg,skirt_length_labels,100000tag
Images/skirt_length_labels/d3dd3bff4e787cc0158ac57efd8965ca.jpg,skirt_length_labels,000001tag
Images/skirt_length_labels/0be9734f007309c5d3825388bffff1df.jpg,skirt_length_labels,000001tag
Images/skirt_length_labels/a917d0f560e398d2400bf49d0f279eba.jpg,skirt_length_labels,000001tag
Images/skirt_length_labels/56fd8b9ac8bc7096ffa2a8e7e6089c45.jpg,skirt_length_labels,000010tag
Images/skirt_length_labels/723a238595283556de3115d4c984fe97.jpg,skirt_length_labels,010000tag
Images/skirt_length_labels/6ca9dea6d26e521b5144373798a2ae0f.jpg,skirt_length_labels,000001tag
Images/skirt_length_labels/1872c477116e1d9f0bd217506ad25809.jpg,skirt_length_labels,100000tag
Images/skirt_length_labels/a704f305e7174318367b486a8b0af15e.jpg,skirt_length_labels,100000tag
Images/skirt_length_labels/61a8ea7f5d43ecab312dc0fb2485f4e1.jpg,skirt_length_labels,000001tag
Images/skirt_length_labels/689849dacc8c06172dbc99d7e3c22bd9.jpg,skirt_length_labels,000001tag
Images/skirt_length_labels/c18d9f6128355c1d749fe07153563a6b.jpg,skirt_length_labels,000001tag
Images/skirt_length_labels/949b49046942668b6477de955970f8be.jpg,skirt_length_labels,001000tag
Images/skirt_length_labels/c2078388b24cbb2e15d82e1ff0dd6fba.jpg,skirt_length_labels,010000tag
Images/skirt_length_labels/cf6dc0ff94e294466a2472170a9f6d5d.jpg,skirt_length_labels,001000tag
Images/skirt_length_labels/e64c18c24943f8a84f0a6ec3350254eb.jpg,skirt_length_labels,100000tag
Images/skirt_length_labels/0a42b0478cc55665bbc361c29a08a003.jpg,skirt_length_labels,100000tag
Images/skirt_length_labels/8b345baa5c1a11608ee5c41b8961ec50.jpg,skirt_length_labels,010000tag
Images/skirt_length_labels/eae5234efe3563045ac7c82860d5cc15.jpg,skirt_length_labels,100000tag
Images/skirt_length_labels/39ba024c6d8a988b5cbdaad352ce9cee.jpg,skirt_length_labels,001000tag
Images/skirt_length_labels/393603e2992d036914e7b533c8cf2845.jpg,skirt_length_labels,000100tag
Images/skirt_length_labels/53beb1155512ee49700a939c6dbe4720.jpg,skirt_length_labels,010000tag
Images/skirt_length_labels/e18d0a8909b379efc777c7c8266daedf.jpg,skirt_length_labels,100000tag
Images/skirt_length_labels/d7515142bfd28069a3f39d39fa12bf81.jpg,skirt_length_labels,100000tag
Images/skirt_length_labels/7ed38376dab0329f528fc313066e9138.jpg,skirt_length_labels,100000tag
Images/skirt_length_labels/a8db3dd9274b32a01b6915b7f2551407.jpg,skirt_length_labels,001000tag
Images/skirt_length_labels/f6476a911772bbfc7c3a7353ab12b527.jpg,skirt_length_labels,000010tag
Images/skirt_length_labels/44a8d6992e895b008f177c511365d1ba.jpg,skirt_length_labels,100000tag
Images/skirt_length_labels/09f3ba1fc1633655404e48e43bc2ca7f.jpg,skirt_length_labels,010000tag
Images/skirt_length_labels/03d5b7c20dd7dcfb2fe6ac002cda81a5.jpg,skirt_length_labels,010000tag
Images/skirt_length_labels/0932c7261b60242f7114fd04acc71f3b.jpg,skirt_length_labels,000010tag
Images/skirt_length_labels/f343519a2d4082476fb1959112342075.jpg,skirt_length_labels,000001tag
Images/skirt_length_labels/8426a5d95ccfcd8c4ffb6a1e7e046e9a.jpg,skirt_length_labels,000001tag
Images/skirt_length_labels/b2e5f8516f5645b86273d4e00f9dbf9d.jpg,skirt_length_labels,001000tag
Images/skirt_length_labels/60c7b7e35e4298b7346ae857db92b03e.jpg,skirt_length_labels,100000tag
Images/skirt_length_labels/72065dc91d000708c83d4993fb92d8b8.jpg,skirt_length_labels,000010tag
Images/skirt_length_labels/b393f1b4de716cc05c80628d61b0b26a.jpg,skirt_length_labels,000001tag
Images/skirt_length_labels/fd2c30568cfd819eec44bd053d2cf72a.jpg,skirt_length_labels,010000tag
Images/skirt_length_labels/f8e9b612700d990cea635b69ff886abb.jpg,skirt_length_labels,100000tag
Images/skirt_length_labels/301ccf1bec874b0c054c36f2fbce9663.jpg,skirt_length_labels,010000tag
Images/skirt_length_labels/a56b2e70d138009b96333f3e6cf15f27.jpg,skirt_length_labels,001000tag
Images/skirt_length_labels/35d22846bbd5dcae4ed177124f0c6bd9.jpg,skirt_length_labels,000100tag
Images/skirt_length_labels/bd5475707ad3f4b5966984e62e788b68.jpg,skirt_length_labels,001000tag
Images/skirt_length_labels/7422fcb47584d4c028f7f9c3444843c8.jpg,skirt_length_labels,000100tag
Images/skirt_length_labels/02f780d7f90bf1bbbb69e1361f68709b.jpg,skirt_length_labels,000010tag
Images/skirt_length_labels/e2351b57dcefd4423712af01c4489204.jpg,skirt_length_labels,000010tag
Images/skirt_length_labels/3d0a77d90c01a0d6840a657f1179f5ae.jpg,skirt_length_labels,001000tag
Images/skirt_length_labels/ce3ba528c7663c444824cb716c8660eb.jpg,skirt_length_labels,000100tag
Images/skirt_length_labels/65611d24edfb413fb91807839a2416f2.jpg,skirt_length_labels,100000tag
Images/skirt_length_labels/987e53211be3e260fdbdce12065b4bbf.jpg,skirt_length_labels,100000tag
Images/skirt_length_labels/4376ad417d2ee7cda8886ea89d5f7420.jpg,skirt_length_labels,000010tag
Images/skirt_length_labels/ec5d3e98ba5def01ca98e8f2b2bdc0f5.jpg,skirt_length_labels,001000tag
Images/skirt_length_labels/f422b3016e3d0c4da2f3b3a272673303.jpg,skirt_length_labels,000011tag
