img_path,attr,label
Images/lapel_design_labels/84359e7e6dedcf5b1934aff49f2643e8.jpg,lapel_design_labels,00001tag
Images/lapel_design_labels/c5141e11e105201faf21603289f4c655.jpg,lapel_design_labels,01000tag
Images/lapel_design_labels/a5ee1d81de0b4567ccc069541d420607.jpg,lapel_design_labels,10000tag
Images/lapel_design_labels/48617d9d05fb1f3cb643bb1e3224c9db.jpg,lapel_design_labels,00100tag
Images/lapel_design_labels/1e8387872e3a3e67f710b1f6ab1b91a5.jpg,lapel_design_labels,00100tag
Images/lapel_design_labels/0ca8f1b2159c69c0533bd310c62ab9d2.jpg,lapel_design_labels,01000tag
Images/lapel_design_labels/f4015a234d2eee57928cfb45426fa6e4.jpg,lapel_design_labels,00100tag
Images/lapel_design_labels/f836ce91fca5b69cd904d87f2b8ec233.jpg,lapel_design_labels,01000tag
Images/lapel_design_labels/b6350eaede9ede76e9571fc962f4fb78.jpg,lapel_design_labels,00100tag
Images/lapel_design_labels/49ddd2243545f6196f63c644385ff7d2.jpg,lapel_design_labels,01000tag
Images/lapel_design_labels/95c320cd0acfb80a39a8d5bd200d47b4.jpg,lapel_design_labels,00001tag
Images/lapel_design_labels/7d5173d803bc4e509477df960d6d9781.jpg,lapel_design_labels,01000tag
Images/lapel_design_labels/56bed5ad649389b21af5dc878ea12b76.jpg,lapel_design_labels,00010tag
Images/lapel_design_labels/1b35dfc1f715f0e7a69238d85948ece6.jpg,lapel_design_labels,00100tag
Images/lapel_design_labels/27bdfe6392f30f9ee486045e360be401.jpg,lapel_design_labels,00001tag
Images/lapel_design_labels/f46e005c3d23565e17ca183323e4633e.jpg,lapel_design_labels,10000tag
Images/lapel_design_labels/47d14d4315f56881197c2fd0f6cd900a.jpg,lapel_design_labels,01000tag
Images/lapel_design_labels/2deb4839e17a35173b579e06ccb9a519.jpg,lapel_design_labels,01000tag
Images/lapel_design_labels/94335bde45c97d6754472ff3c5b8a8d0.jpg,lapel_design_labels,00100tag
Images/lapel_design_labels/c22beb478e69ece95868a91bf2b5ba31.jpg,lapel_design_labels,00001tag
Images/lapel_design_labels/3b3ea4e78c6134ed5857a005e59f415b.jpg,lapel_design_labels,00100tag
Images/lapel_design_labels/f8c8698a56f7e66522f95ea3eccb8be6.jpg,lapel_design_labels,00010tag
Images/lapel_design_labels/aa7712eb57b76ad56dd3360ec257ff7b.jpg,lapel_design_labels,00001tag
Images/lapel_design_labels/247f2884d903b376683122e8bda745da.jpg,lapel_design_labels,01000tag
Images/lapel_design_labels/755d29d3fa5ea051595fa35e211cac4d.jpg,lapel_design_labels,01000tag
Images/lapel_design_labels/444fa7d0791729ae801c36990383d028.jpg,lapel_design_labels,10000tag
Images/lapel_design_labels/34f96c5a8ad026c68524c38a0a4aa7fd.jpg,lapel_design_labels,00001tag
Images/lapel_design_labels/0662668a2244375bedbbfe57b6c2922a.jpg,lapel_design_labels,00100tag
Images/lapel_design_labels/58b78aebf8f6152cdd6f4de0840e3bbe.jpg,lapel_design_labels,00100tag
Images/lapel_design_labels/317a2a3ec2dae4ae31fdb34947f5bb3c.jpg,lapel_design_labels,10000tag
Images/lapel_design_labels/9e2342222263eb2f647915d9749a9418.jpg,lapel_design_labels,00001tag
Images/lapel_design_labels/5793c7f7d811ce52d460f64ec682700f.jpg,lapel_design_labels,01000tag
Images/lapel_design_labels/1a4aebde2f2381ecb8260308b32d562e.jpg,lapel_design_labels,00100tag
Images/lapel_design_labels/d17ecfd6b1f745919d9ece24ddb6443c.jpg,lapel_design_labels,01000tag
Images/lapel_design_labels/0a38d73a7e2ca0606f906665c958f043.jpg,lapel_design_labels,01000tag
Images/lapel_design_labels/df6d465619c3cf9eae692c3069532571.jpg,lapel_design_labels,01000tag
Images/lapel_design_labels/4455c5ac7afea542f853697d041ea16b.jpg,lapel_design_labels,00100tag
Images/lapel_design_labels/2ebdbd617ab504cb1ec103caae28c7e7.jpg,lapel_design_labels,01000tag
Images/lapel_design_labels/90d8c8eaa8d6c3a83fff5874e2d777c6.jpg,lapel_design_labels,00001tag
Images/lapel_design_labels/2b24fea5ac65bf9b098c202fbffdd58c.jpg,lapel_design_labels,00010tag
Images/lapel_design_labels/a75e5abd746cc9dd5a0e456878fafb02.jpg,lapel_design_labels,00001tag
Images/lapel_design_labels/d4d5bfc4c0b2272f6b6b0a6f55421be9.jpg,lapel_design_labels,00001tag
Images/lapel_design_labels/3ed164bcdb29f6b84cd4e8c98d1279c0.jpg,lapel_design_labels,00001tag
Images/lapel_design_labels/f0117f80d025a6d6e72a02f0cc675a0a.jpg,lapel_design_labels,00001tag
Images/lapel_design_labels/9302706ce2d48a2ca8df210a36621bbe.jpg,lapel_design_labels,00100tag
Images/lapel_design_labels/8943a30ed63e05b3a75cb77bf05d7a2d.jpg,lapel_design_labels,00100tag
Images/lapel_design_labels/fce111abfa4afa971a64f281c5ec5b08.jpg,lapel_design_labels,00100tag
Images/lapel_design_labels/b5bd15158830394d68f5d1c5402fc027.jpg,lapel_design_labels,00001tag
Images/lapel_design_labels/69eaf0b888be519ba27bbc1f472e4644.jpg,lapel_design_labels,00100tag
Images/lapel_design_labels/74204d6635aae3caed7a54f39dc86d94.jpg,lapel_design_labels,01000tag
Images/lapel_design_labels/5cf7565e836493966e1b0f8c19860ce7.jpg,lapel_design_labels,00001tag
Images/lapel_design_labels/06c8dbc46c0e8d7b68f63ba3e07808cd.jpg,lapel_design_labels,01000tag
Images/lapel_design_labels/e19bda5505cd98885a393c04a5476802.jpg,lapel_design_labels,01000tag
Images/lapel_design_labels/445b88606ba06c0b48b6ee37ac9d9001.jpg,lapel_design_labels,01000tag
Images/lapel_design_labels/3fd4fe29e051b5f502c04a5893d892b4.jpg,lapel_design_labels,10000tag
Images/lapel_design_labels/dbfebb94d4b50a21acb2b52be2fa3934.jpg,lapel_design_labels,01000tag
Images/lapel_design_labels/38612ba949ee0560173512d421607ab5.jpg,lapel_design_labels,00001tag
Images/lapel_design_labels/d2a9e684a6852aa1cf3602fc19a138f8.jpg,lapel_design_labels,00100tag
Images/lapel_design_labels/918914c47d464407f0cb81c36b96c500.jpg,lapel_design_labels,01000tag
Images/lapel_design_labels/3a67825d36613d88e3fe60ee43a38e53.jpg,lapel_design_labels,01000tag
Images/lapel_design_labels/1621c77b881efae03fa4a754c362f362.jpg,lapel_design_labels,00100tag
Images/lapel_design_labels/cb8c6295cc152a0982ee989451e6f821.jpg,lapel_design_labels,00001tag
Images/lapel_design_labels/51bf2d5e27476a193fc300f3efa60a58.jpg,lapel_design_labels,00001tag
Images/lapel_design_labels/44022dc6717d36b285ab9403bcf5bf9d.jpg,lapel_design_labels,00100tag
Images/lapel_design_labels/7d550e082568ed778f91e2b6d3acbf1a.jpg,lapel_design_labels,00100tag
Images/lapel_design_labels/7c89f6edf18b92a5f085f40aacebf7cb.jpg,lapel_design_labels,01000tag
Images/lapel_design_labels/15ea3112a1fa2ec8b028f626bc5ffbed.jpg,lapel_design_labels,00001tag
Images/lapel_design_labels/99d05002b641557d4d5dc205ad822e4e.jpg,lapel_design_labels,00001tag
Images/lapel_design_labels/97bb7500df67f2c55908db4fb8d0c858.jpg,lapel_design_labels,00010tag
Images/lapel_design_labels/04b61d350436ae660f2f3f06450353ce.jpg,lapel_design_labels,01000tag
Images/lapel_design_labels/0b98737b5f40fe8ea3b7043406b23788.jpg,lapel_design_labels,10000tag
Images/lapel_design_labels/f401e79ad93cb8ff3a12082b596be0c5.jpg,lapel_design_labels,10000tag
Images/lapel_design_labels/ddbbb4afa039d965526d715c007fe9a6.jpg,lapel_design_labels,00100tag
Images/lapel_design_labels/f4b925d50bfc4ee97209382023ba75d6.jpg,lapel_design_labels,00010tag
Images/lapel_design_labels/9fb8811a4296398bc40bbdca9f586e4f.jpg,lapel_design_labels,01000tag
Images/lapel_design_labels/6a033dba911196686a5b570e55a45765.jpg,lapel_design_labels,10000tag
Images/lapel_design_labels/6d16e0e0554f1dd75d9cf3420497f10e.jpg,lapel_design_labels,00100tag
Images/lapel_design_labels/96e57d9522a5ccd995737565ee07da7d.jpg,lapel_design_labels,00001tag
Images/lapel_design_labels/5dcf33e3c102a1e2d4b347e6f0543bc0.jpg,lapel_design_labels,01000tag
Images/lapel_design_labels/780de4e60e0904add1cd54783f1563cb.jpg,lapel_design_labels,00100tag
Images/lapel_design_labels/d5dd2ebac1cb39a9c8f3feaf6a7547b4.jpg,lapel_design_labels,00001tag
Images/lapel_design_labels/8c109d7ba71b439d32afa31e5339a78c.jpg,lapel_design_labels,00001tag
Images/lapel_design_labels/c9f8b16622d277e12b17c95266c2cae7.jpg,lapel_design_labels,00001tag
Images/lapel_design_labels/44b93c9bc7056621913549252f98d1b2.jpg,lapel_design_labels,01000tag
Images/lapel_design_labels/0cd237ed501e3168444d4ec90557d497.jpg,lapel_design_labels,01000tag
Images/lapel_design_labels/d7bf4f7f015598ff0274e9f1156f2bc7.jpg,lapel_design_labels,10000tag
Images/lapel_design_labels/d24f357f60cf5fc05a316f98638d1904.jpg,lapel_design_labels,00001tag
Images/lapel_design_labels/6641ec4e273595234059d1286e75cef1.jpg,lapel_design_labels,00001tag
Images/lapel_design_labels/120f8b010086ce94cd751343773dcf31.jpg,lapel_design_labels,10000tag
Images/lapel_design_labels/f495b3748701d05867bf6aeaaaff44db.jpg,lapel_design_labels,10000tag
Images/lapel_design_labels/9df327058deece1fbafee61a8d4b57fd.jpg,lapel_design_labels,00001tag
Images/lapel_design_labels/6d99454c4e039b90b79709a5f1c43160.jpg,lapel_design_labels,00100tag
Images/lapel_design_labels/d1466ed3dfa5084299d1c16055181e38.jpg,lapel_design_labels,00001tag
Images/lapel_design_labels/bfd8c837a2cabccbef5d3f6f9d8629a2.jpg,lapel_design_labels,00001tag
Images/lapel_design_labels/9fc814482700af301399b31a2b1671ed.jpg,lapel_design_labels,01000tag
Images/lapel_design_labels/1f1aa80b420cad9991f63173f4dfff04.jpg,lapel_design_labels,00001tag
Images/lapel_design_labels/e0f80b1dcf10f2835cf98c770f685701.jpg,lapel_design_labels,00001tag
Images/lapel_design_labels/9a2af6cfca969c74caf51a04db78e49b.jpg,lapel_design_labels,00100tag
Images/lapel_design_labels/8aa420442bc60242600271a8e7000f88.jpg,lapel_design_labels,00001tag
Images/lapel_design_labels/58ddaab35bc17d33fc0305c0b0f29af6.jpg,lapel_design_labels,00100tag
Images/lapel_design_labels/98763e87f8188327e55ecd851a272d26.jpg,lapel_design_labels,00001tag
Images/lapel_design_labels/d9f2af87eaa66f45656dd9382227e0a1.jpg,lapel_design_labels,00001tag
Images/lapel_design_labels/d1ac4a81353d678a2761901b5c8d17a9.jpg,lapel_design_labels,00010tag
Images/lapel_design_labels/405ffb13e3c4c80d4ae9b5bcd7458d29.jpg,lapel_design_labels,00001tag
Images/lapel_design_labels/49b53b069d8d55f6dc215c5dc8e340dc.jpg,lapel_design_labels,10000tag
Images/lapel_design_labels/2b76bde6e04845be1b2f634cdd7f7458.jpg,lapel_design_labels,00010tag
Images/lapel_design_labels/c9bcafa744b7ee4fdf1bb13ff47ba6c3.jpg,lapel_design_labels,01000tag
Images/lapel_design_labels/ba6f58c5934f2e1d7f2558a4a19c318f.jpg,lapel_design_labels,00100tag
Images/lapel_design_labels/5e8a0dfd9f4c09a4b1641453195c9616.jpg,lapel_design_labels,00100tag
Images/lapel_design_labels/9f8d81ca6191d64bc0fe9a17f8f91e72.jpg,lapel_design_labels,10000tag
Images/lapel_design_labels/e7a7e63f88b89f64f8f814aabcc1fc19.jpg,lapel_design_labels,10000tag
Images/lapel_design_labels/3e94043111506719251cec58d2cc300d.jpg,lapel_design_labels,10000tag
Images/lapel_design_labels/0691b97abc093091d045ee6b11d4383f.jpg,lapel_design_labels,00100tag
Images/lapel_design_labels/d9b327e55b25c856a53b8524313c1ac3.jpg,lapel_design_labels,00010tag
Images/lapel_design_labels/bad09fbdf125505c0263942e3a7211a1.jpg,lapel_design_labels,01000tag
Images/lapel_design_labels/aed66084c8194d8a2dbfe73e6c5d7329.jpg,lapel_design_labels,10000tag
Images/lapel_design_labels/31d92a0648b2772bbfa6bbceb95e2712.jpg,lapel_design_labels,00010tag
Images/lapel_design_labels/29ee091ece8c943774e4e2121135307b.jpg,lapel_design_labels,01000tag
Images/lapel_design_labels/bd9d9162348a6b5bf56187bb30119cb8.jpg,lapel_design_labels,00100tag
Images/lapel_design_labels/a5605b0fb072d0742340c978ac7ceeac.jpg,lapel_design_labels,01000tag
Images/lapel_design_labels/f1646af237130f710af07851d501032f.jpg,lapel_design_labels,00100tag
Images/lapel_design_labels/316c10103a65eef760c5114646124dcf.jpg,lapel_design_labels,10000tag
Images/lapel_design_labels/e61c95653fb15cf29b38c047448fedfb.jpg,lapel_design_labels,00001tag
Images/lapel_design_labels/d8c6cf7c870a15da35c9061ef7a6ab38.jpg,lapel_design_labels,00100tag
Images/lapel_design_labels/0738834af4eff3a8b3de36e5cd2276f8.jpg,lapel_design_labels,00001tag
Images/lapel_design_labels/45da4ceb0d7d10cd487226a4eefec643.jpg,lapel_design_labels,00001tag
Images/lapel_design_labels/9968fe34957133843dae37efe5e7e6fd.jpg,lapel_design_labels,10000tag
Images/lapel_design_labels/60896bf8351e67c346e8376cd7f858b9.jpg,lapel_design_labels,01000tag
Images/lapel_design_labels/ce6d03422f56ee9ddfd5541e82990ec8.jpg,lapel_design_labels,00001tag
Images/lapel_design_labels/e7eaf7ff0d71d82389b8311c179c263b.jpg,lapel_design_labels,01000tag
Images/lapel_design_labels/e573a40d66441eb838ecd43858d1d028.jpg,lapel_design_labels,01000tag
Images/lapel_design_labels/a650cf60f480d013c667a9179d9be5e2.jpg,lapel_design_labels,10000tag
Images/lapel_design_labels/223dea2f743940f8bcb25de2c19cdac0.jpg,lapel_design_labels,01000tag
Images/lapel_design_labels/90749664a6021067a89bd0809d88b5fd.jpg,lapel_design_labels,00001tag
Images/lapel_design_labels/57033b2e32f81ec0dfdf0b2d6bd2a7ca.jpg,lapel_design_labels,00001tag
Images/lapel_design_labels/5e52522dd5c2373a81ff4c2805665211.jpg,lapel_design_labels,00100tag
Images/lapel_design_labels/980b5701cd756c692d387aea235fa8c6.jpg,lapel_design_labels,00010tag
Images/lapel_design_labels/7384c62582957dd950d2f10991839e24.jpg,lapel_design_labels,10000tag
Images/lapel_design_labels/fdf454512579fb61268642f3d6858d11.jpg,lapel_design_labels,10000tag
Images/lapel_design_labels/40a6c74fa765b6b64e9f75cb270c7b34.jpg,lapel_design_labels,00010tag
Images/lapel_design_labels/aff455d0f40baf92041d8fc65caa7122.jpg,lapel_design_labels,10000tag
Images/lapel_design_labels/7d3e99d3ea9623e9f8991a579f416dbf.jpg,lapel_design_labels,00001tag
Images/lapel_design_labels/03288a8e2e70934cb42043546c921f8f.jpg,lapel_design_labels,01000tag
Images/lapel_design_labels/f127c92655538e0f4a464facccedff75.jpg,lapel_design_labels,01000tag
Images/lapel_design_labels/1bd3886fee6cf2bf177131173cc5d237.jpg,lapel_design_labels,00100tag
Images/lapel_design_labels/fc02cdcb2e75d4b7876c2b537b66523f.jpg,lapel_design_labels,10000tag
Images/lapel_design_labels/e6b19fd67bc4fb28cad7bc61e5544902.jpg,lapel_design_labels,00010tag
Images/lapel_design_labels/6c056e873a0e904c518e7916fed4049a.jpg,lapel_design_labels,10000tag
Images/lapel_design_labels/c343d9146b1b916759e83e5c6e9dca13.jpg,lapel_design_labels,00001tag
Images/lapel_design_labels/8527117adbc8f40784effb3f66f0a39b.jpg,lapel_design_labels,00100tag
Images/lapel_design_labels/88ed8995eeb016a45f85732cfd2c4db5.jpg,lapel_design_labels,01000tag
Images/lapel_design_labels/d4cf6cef516381d8e775ccbb87b45290.jpg,lapel_design_labels,00100tag
Images/lapel_design_labels/8c4274744a5dfc03053569c744fd694c.jpg,lapel_design_labels,01000tag
Images/lapel_design_labels/f2243229d67ba1d3c633262a56ea6222.jpg,lapel_design_labels,01000tag
Images/lapel_design_labels/920c80a852ab89e6fbf9a590ccb96e6e.jpg,lapel_design_labels,00100tag
Images/lapel_design_labels/7726cced205c69507d3e0fc241df8043.jpg,lapel_design_labels,10000tag
Images/lapel_design_labels/63e4799e39bf19e58d55fac73796694f.jpg,lapel_design_labels,10000tag
Images/lapel_design_labels/7f5ffeb5db8edc6314e9c200f787cd28.jpg,lapel_design_labels,00100tag
Images/lapel_design_labels/3d39cfaa8558cac4bceffaf45845b117.jpg,lapel_design_labels,10000tag
Images/lapel_design_labels/a063c634194a057e249e6f4709f61689.jpg,lapel_design_labels,00001tag
Images/lapel_design_labels/127fabdf97fdd4bd3c6084674fa0af5c.jpg,lapel_design_labels,00100tag
Images/lapel_design_labels/7e34563aa554847930dfb7ac6e47f7c7.jpg,lapel_design_labels,10000tag
Images/lapel_design_labels/f3f21851946d949102884bd82f63f1c1.jpg,lapel_design_labels,10000tag
Images/lapel_design_labels/5578b9354dfd9d26257f931c5025f42e.jpg,lapel_design_labels,00100tag
Images/lapel_design_labels/f800b74cb173e0eaa5ca7b9af50c1112.jpg,lapel_design_labels,01000tag
Images/lapel_design_labels/38f69e284873c47f61c8daa81dc15626.jpg,lapel_design_labels,00001tag
Images/lapel_design_labels/628e4715fd61014886c53c32acba10bc.jpg,lapel_design_labels,10000tag
Images/lapel_design_labels/a26ff9c930fedea1deb199c5d47223a0.jpg,lapel_design_labels,00010tag
Images/lapel_design_labels/f964bf20d581fc10a5fc7c8569c10fd1.jpg,lapel_design_labels,01000tag
Images/lapel_design_labels/56eef666c1e0af57360f0ae4b9ba50a0.jpg,lapel_design_labels,00100tag
Images/lapel_design_labels/b2f5c9d542609bb93b23614eebc62cab.jpg,lapel_design_labels,00001tag
Images/lapel_design_labels/ddb7ef2c215c3359ebc341cb76a17853.jpg,lapel_design_labels,10000tag
Images/lapel_design_labels/67358c91d41e196afa02a8bad4c61fdc.jpg,lapel_design_labels,01000tag
Images/lapel_design_labels/61fa23e26b505ded85e4ea814e9abeed.jpg,lapel_design_labels,00001tag
Images/lapel_design_labels/be40fadce10d48c9bd8de0a0fd9763f6.jpg,lapel_design_labels,10000tag
Images/lapel_design_labels/184cb874adcc506a32e7153e01d743c0.jpg,lapel_design_labels,01000tag
Images/lapel_design_labels/2109591ee54e82aec9efeaaced260793.jpg,lapel_design_labels,01000tag
Images/lapel_design_labels/b46136fc876e5b10c20cbbb59eb9bc09.jpg,lapel_design_labels,01000tag
Images/lapel_design_labels/91da2160c38ccc866153ba3edcef894f.jpg,lapel_design_labels,01000tag
Images/lapel_design_labels/88af1dfa644ab025d8a20add5eeec4c0.jpg,lapel_design_labels,10000tag
Images/lapel_design_labels/3b77acae551a633a568d21785ae5b21f.jpg,lapel_design_labels,10000tag
Images/lapel_design_labels/fe3ef1eca7c91a93c412bd8b48e28745.jpg,lapel_design_labels,01000tag
Images/lapel_design_labels/eb155cc7e02dda99ba6582093494007f.jpg,lapel_design_labels,00010tag
Images/lapel_design_labels/2525e74039a34fe5eaab6cb0786acfc4.jpg,lapel_design_labels,10000tag
Images/lapel_design_labels/a6027d6adbbf8d1ac6f015f3a3d7ad2d.jpg,lapel_design_labels,10000tag
Images/lapel_design_labels/10fde6e39a618bff2e55a4f650f76b58.jpg,lapel_design_labels,00001tag
Images/lapel_design_labels/52666082ac2ef6908ab39f336c5832b3.jpg,lapel_design_labels,01000tag
Images/lapel_design_labels/e596fbdfb20c346a45b0041762589c00.jpg,lapel_design_labels,10000tag
Images/lapel_design_labels/6c6692933328a0587cfe05717472d580.jpg,lapel_design_labels,00100tag
Images/lapel_design_labels/a3e7e0d91fecfbcb5abb25904ab31ec5.jpg,lapel_design_labels,00100tag
Images/lapel_design_labels/8c06e44588a2455ed49743e5f0673703.jpg,lapel_design_labels,01000tag
Images/lapel_design_labels/2568f9093adce7d6c9547562388f096c.jpg,lapel_design_labels,01000tag
Images/lapel_design_labels/56c3c6b7a820c8988520c5b8e0dc5467.jpg,lapel_design_labels,01000tag
Images/lapel_design_labels/8b946194ec5720012c9874869495a696.jpg,lapel_design_labels,00001tag
Images/lapel_design_labels/40b6f9ab875ee9c019900f1705a99de7.jpg,lapel_design_labels,01000tag
Images/lapel_design_labels/e5161d4291b60840b132289206c49876.jpg,lapel_design_labels,00100tag
Images/lapel_design_labels/1c24fd0cd15634bdc18e3376dbdd612d.jpg,lapel_design_labels,01000tag
Images/lapel_design_labels/9f71169477dfb833d381baf4820cfea1.jpg,lapel_design_labels,10000tag
Images/lapel_design_labels/4dd66bf4227586e766857701f0044e7c.jpg,lapel_design_labels,00010tag
Images/lapel_design_labels/07820a663383bfd7064ce4351ddc11b1.jpg,lapel_design_labels,00100tag
Images/lapel_design_labels/c67ea3432dea4b854944e52abb869620.jpg,lapel_design_labels,01000tag
Images/lapel_design_labels/b37cc41a5d8bae02ebdaedc5f654cd08.jpg,lapel_design_labels,00100tag
Images/lapel_design_labels/747c5266f3b9362caccb1891415e8f17.jpg,lapel_design_labels,01000tag
Images/lapel_design_labels/7844e46986e30c33e7bcdbdf2bbe136e.jpg,lapel_design_labels,10000tag
Images/lapel_design_labels/a5ab619a2ea023ccc70b3fa618091b9e.jpg,lapel_design_labels,10000tag
Images/lapel_design_labels/7094ff9bc1f5c76f5d24c7c219ee12b7.jpg,lapel_design_labels,00100tag
Images/lapel_design_labels/64c6a9c08ebebcd19d14717bc1b23a8d.jpg,lapel_design_labels,00100tag
Images/lapel_design_labels/fcacfce5edf24d453a75f23fb49193af.jpg,lapel_design_labels,01000tag
Images/lapel_design_labels/0a18536283ad0dc2cf94bb2ed5880291.jpg,lapel_design_labels,00010tag
Images/lapel_design_labels/6fb2949661cde6affc5b604e7f370f33.jpg,lapel_design_labels,00100tag
Images/lapel_design_labels/a5383cca1ca5f507bca54eb8999978ef.jpg,lapel_design_labels,01000tag
Images/lapel_design_labels/5004e4dce8ecbd020216cfa417539fa8.jpg,lapel_design_labels,10000tag
Images/lapel_design_labels/28402c55def635630fb1a0c5dae3935d.jpg,lapel_design_labels,10000tag
Images/lapel_design_labels/efadc34b05ef425217f7db50ba5073a0.jpg,lapel_design_labels,00001tag
