img_path,attr,label
Images/collar_design_labels/d5264a39abb5efc42ffc770b86cdfabe.jpg,collar_design_labels,00100tag
Images/collar_design_labels/08dc1c8d4bfc70d071d827de86e9c03f.jpg,collar_design_labels,01000tag
Images/collar_design_labels/ff46f35b3105b6da316be17fe8cdecd6.jpg,collar_design_labels,00100tag
Images/collar_design_labels/5af1c20f07981a6686be857f62ce847b.jpg,collar_design_labels,01000tag
Images/collar_design_labels/a46a9086cf77d40b8dcb53477f078b1e.jpg,collar_design_labels,01000tag
Images/collar_design_labels/11f8f4efba0b629536cf1ab53068a604.jpg,collar_design_labels,00001tag
Images/collar_design_labels/8807ae89c88cd9e5c0d9fe91cbadfd89.jpg,collar_design_labels,00010tag
Images/collar_design_labels/536f8d341e071ac3aa985674e4415df4.jpg,collar_design_labels,00100tag
Images/collar_design_labels/e6a9ca9489200a9642960e933fc817cc.jpg,collar_design_labels,01000tag
Images/collar_design_labels/a2e0ac8d0773cf20c53c20a954c90a2e.jpg,collar_design_labels,00010tag
Images/collar_design_labels/a2fb6349cde5d78891fddcfeb0f3d313.jpg,collar_design_labels,00100tag
Images/collar_design_labels/ba2de3c48d5d9efba35b3a9ebaeee033.jpg,collar_design_labels,00001tag
Images/collar_design_labels/03026dacd3a62ffe056e37a063a3c9dd.jpg,collar_design_labels,10000tag
Images/collar_design_labels/f0d51ecb817c2d0f43ae5e6db6138095.jpg,collar_design_labels,10000tag
Images/collar_design_labels/a340cfd46334bdd34fe18d3fa5aca0fc.jpg,collar_design_labels,10000tag
Images/collar_design_labels/1ad3211560937081626148b0f3776b51.jpg,collar_design_labels,10000tag
Images/collar_design_labels/5803b70c049084f0107d4e6b5ab66700.jpg,collar_design_labels,00100tag
Images/collar_design_labels/ad6d7b0b04d212c3cdf62c5e5256c0cc.jpg,collar_design_labels,10000tag
Images/collar_design_labels/76f4da2fc9c33a24d9a901d73280f83e.jpg,collar_design_labels,10000tag
Images/collar_design_labels/e36af1c7a69898f8856ea007bd25efb3.jpg,collar_design_labels,01000tag
Images/collar_design_labels/b8f1ecfda4f32bb57b5adc112af2b5ad.jpg,collar_design_labels,10000tag
Images/collar_design_labels/19e788b2af9e8919195f74a7da6442bf.jpg,collar_design_labels,01000tag
Images/collar_design_labels/cf68092840224e5fec1ba743643ca2cb.jpg,collar_design_labels,10000tag
Images/collar_design_labels/2788f1f1460542629ffe682edea8c84b.jpg,collar_design_labels,01000tag
Images/collar_design_labels/eec36cde7b1737a084f2c707587bac70.jpg,collar_design_labels,10000tag
Images/collar_design_labels/0a9c699800a54f4b586330dd2abd8a2e.jpg,collar_design_labels,00010tag
Images/collar_design_labels/60f3625e91a7f8863cc9c7b3cef20bb0.jpg,collar_design_labels,10000tag
Images/collar_design_labels/cf9bd5dffa3c2116fb55909421a3dff1.jpg,collar_design_labels,10000tag
Images/collar_design_labels/417a3c9895be0462296c5ffa558de28b.jpg,collar_design_labels,10000tag
Images/collar_design_labels/30e5fdf558995fbea340868343569190.jpg,collar_design_labels,10000tag
Images/collar_design_labels/dc566cf7d8733a9e03c6d814eaf14d13.jpg,collar_design_labels,10000tag
Images/collar_design_labels/b2b8de41ad5b98ac1e4ad81082e6a4ab.jpg,collar_design_labels,00001tag
Images/collar_design_labels/9efbcacfa88c8f47ee349d1266c8f064.jpg,collar_design_labels,00010tag
Images/collar_design_labels/8d487568d1da4231e62273435af729a7.jpg,collar_design_labels,01000tag
Images/collar_design_labels/f59d602f1df8e309173e04eba5edbd1e.jpg,collar_design_labels,00100tag
Images/collar_design_labels/f8f5e223e7549a6bc5576235418f715b.jpg,collar_design_labels,01000tag
Images/collar_design_labels/5eb4d832ccfeb475b127660f00846b20.jpg,collar_design_labels,00001tag
Images/collar_design_labels/f896fc5f187df95509f3e1545e7d85f7.jpg,collar_design_labels,10000tag
Images/collar_design_labels/308f4716ca14cf815fbd86df61d37769.jpg,collar_design_labels,10000tag
Images/collar_design_labels/aa41befbdcc6df5106d6f4f66f7b980f.jpg,collar_design_labels,10000tag
Images/collar_design_labels/6363209d9c4941c86ea0a5e1f6227eb4.jpg,collar_design_labels,10000tag
Images/collar_design_labels/10379d5e6d8c1db66cc27a93b5970696.jpg,collar_design_labels,00010tag
Images/collar_design_labels/d660eb2ca7aae8077fd96000b5507b13.jpg,collar_design_labels,00001tag
Images/collar_design_labels/e2c2825d99efeacb10f321735f310957.jpg,collar_design_labels,10000tag
Images/collar_design_labels/16adaa6acfd1a0cd4c58780fc018341c.jpg,collar_design_labels,00010tag
Images/collar_design_labels/343c6e7b43c307ec56a5aee49921bb67.jpg,collar_design_labels,10000tag
Images/collar_design_labels/7f02e617db282826a97052171ac96735.jpg,collar_design_labels,10000tag
Images/collar_design_labels/09ee350193b15b7b870a28ee7de49b85.jpg,collar_design_labels,01000tag
Images/collar_design_labels/453b15d0df3ff5a3eeff8912a0030086.jpg,collar_design_labels,10000tag
Images/collar_design_labels/a2b533b252aa3f6e1a145b39c1a7263e.jpg,collar_design_labels,00010tag
Images/collar_design_labels/aaadde83cf7de322fe359551a83dbe89.jpg,collar_design_labels,00001tag
Images/collar_design_labels/0de968e1dfd88871ab40d4457d7c86d2.jpg,collar_design_labels,00001tag
Images/collar_design_labels/5a85ed266db2d3b7f57b331782f013a1.jpg,collar_design_labels,10000tag
Images/collar_design_labels/afc536ec105d73ccee9de700eb50860b.jpg,collar_design_labels,00100tag
Images/collar_design_labels/5599ef96c1aa7ab7a8a1cc62f5d0fbbf.jpg,collar_design_labels,00100tag
Images/collar_design_labels/dac484052e70a619dc5a888770b739f7.jpg,collar_design_labels,10000tag
Images/collar_design_labels/870ababbdbd8017b791ef1586082b0f1.jpg,collar_design_labels,10000tag
Images/collar_design_labels/f76bee485cf37a72960e9d9e14ff882e.jpg,collar_design_labels,01000tag
Images/collar_design_labels/62e5adbbe3e1155a7fc42a550711e845.jpg,collar_design_labels,00100tag
Images/collar_design_labels/816a3db43170d230d051e9f1a25d5d66.jpg,collar_design_labels,00010tag
Images/collar_design_labels/c8bd2da92d3001e0be27d6e71badcdfb.jpg,collar_design_labels,00100tag
Images/collar_design_labels/78fd3dc108f364414401620c0f46a930.jpg,collar_design_labels,10000tag
Images/collar_design_labels/1fc1dc2f4c95dc9f27fe2bb92a85906d.jpg,collar_design_labels,10000tag
Images/collar_design_labels/96e70f4bd0ad29e8c592c1b0e2a9da1f.jpg,collar_design_labels,10000tag
Images/collar_design_labels/3454590d5fa0faa4d7c3aad214bd151f.jpg,collar_design_labels,00001tag
Images/collar_design_labels/18e0425c3605715479b748eec8919dc0.jpg,collar_design_labels,00001tag
Images/collar_design_labels/bbadaffd776ca0a590bd8455894981c9.jpg,collar_design_labels,00001tag
Images/collar_design_labels/b29fd4b57b05e9ed3ca480eedb511595.jpg,collar_design_labels,10000tag
Images/collar_design_labels/8c8fa9be7d6f525fa886078b7792ad6c.jpg,collar_design_labels,10000tag
Images/collar_design_labels/e1fb1776b0cfd435d7dbfc86599de003.jpg,collar_design_labels,00010tag
Images/collar_design_labels/2d1ee940d12cddbf38ab0d669c538661.jpg,collar_design_labels,10000tag
Images/collar_design_labels/58b15ea6132dabe97961fb0df3812b2b.jpg,collar_design_labels,10000tag
Images/collar_design_labels/c626356fc3826853bb26f8d6c086ab11.jpg,collar_design_labels,10000tag
Images/collar_design_labels/997bfa9a39310b950807955ff85d9174.jpg,collar_design_labels,00010tag
Images/collar_design_labels/b0177fd07469815a794533e63104fc01.jpg,collar_design_labels,10000tag
Images/collar_design_labels/792e8e9b8c57dd1d3ed13af382b34c3c.jpg,collar_design_labels,01000tag
Images/collar_design_labels/55f272b659cc6bc45ec10bd911c00cf7.jpg,collar_design_labels,01000tag
Images/collar_design_labels/3c9cbc7c6781c22d8c6d977c0a8676db.jpg,collar_design_labels,00001tag
Images/collar_design_labels/8f9f4018c0a5d44eac61a5d8873a976b.jpg,collar_design_labels,01000tag
Images/collar_design_labels/1e7181bb9c30cc97c4179bfeb4a3d90e.jpg,collar_design_labels,00100tag
Images/collar_design_labels/5288ed83dc50f3771640b25a56d4b2a4.jpg,collar_design_labels,10000tag
Images/collar_design_labels/dccac6022033fba104ab5bed8d7409f4.jpg,collar_design_labels,00001tag
Images/collar_design_labels/6460ac6fcb343f28ff02e7ac479638be.jpg,collar_design_labels,01000tag
Images/collar_design_labels/058d1b98f4b936ca4e3284a886ffcf2b.jpg,collar_design_labels,00100tag
Images/collar_design_labels/333c008b036d44b37f7b94aced2772a9.jpg,collar_design_labels,00010tag
Images/collar_design_labels/07ed158cefc7b29145cfa5ce8499c89c.jpg,collar_design_labels,10000tag
Images/collar_design_labels/db8563e9da6fa4e07e88601606c234a4.jpg,collar_design_labels,00001tag
Images/collar_design_labels/86b8d8f5b42fd591b36a6a8a015f1986.jpg,collar_design_labels,10000tag
Images/collar_design_labels/1cc7141b3a3846016fe546888d6d929f.jpg,collar_design_labels,10000tag
Images/collar_design_labels/9e51961ddc43611f1d966cbc72150ec5.jpg,collar_design_labels,10000tag
Images/collar_design_labels/52ebc90e70080eb510d117765a641eb3.jpg,collar_design_labels,10000tag
Images/collar_design_labels/bf39a01a9cf42a9730ab7a40476a3216.jpg,collar_design_labels,10000tag
Images/collar_design_labels/1969ede374879aaec3d2e3025d67c479.jpg,collar_design_labels,10000tag
Images/collar_design_labels/305f37da6ac36b418ad800347c7551cb.jpg,collar_design_labels,00001tag
Images/collar_design_labels/9e5482442bc354b36523b4a803eb2304.jpg,collar_design_labels,01000tag
Images/collar_design_labels/ff355b0e5f1ecc2b2f256df20de9db34.jpg,collar_design_labels,00001tag
Images/collar_design_labels/445befa005a934e6ce416d453b6ed66b.jpg,collar_design_labels,10000tag
Images/collar_design_labels/84dd14faf608bf04d1837554db773d8f.jpg,collar_design_labels,10000tag
Images/collar_design_labels/cb6dd0705ecdb83595ccbc879b1afa82.jpg,collar_design_labels,10000tag
Images/collar_design_labels/d85ff6d298065624a7ab4f70bb8ab0a6.jpg,collar_design_labels,01000tag
Images/collar_design_labels/8d6543fe51463259443f4755fbb2aaed.jpg,collar_design_labels,00001tag
Images/collar_design_labels/63362c37cc160748b3000fbac695a38c.jpg,collar_design_labels,10000tag
Images/collar_design_labels/99ddbc14285b031cef9b35db8aff565a.jpg,collar_design_labels,01000tag
Images/collar_design_labels/a56247cd7b076f0494a240453377c676.jpg,collar_design_labels,01000tag
Images/collar_design_labels/2a3cad763659d870cc2a87a78f626d47.jpg,collar_design_labels,10000tag
Images/collar_design_labels/55edf30e3779d4999a3be6a3a5a7a4cf.jpg,collar_design_labels,01000tag
Images/collar_design_labels/30c61b30437d62c44dd5b4d6727d6197.jpg,collar_design_labels,00001tag
Images/collar_design_labels/1b9787a413a04d150e921dabb6be29dd.jpg,collar_design_labels,10000tag
Images/collar_design_labels/12a398def1c0a8f0f58c09cee0bc1142.jpg,collar_design_labels,10000tag
Images/collar_design_labels/12e36a56e80c0c4d8e150e3091f9d1e5.jpg,collar_design_labels,10000tag
Images/collar_design_labels/6110d56721adac4c23591df8d576a624.jpg,collar_design_labels,01000tag
Images/collar_design_labels/115d851855073a9b7e42d3ee0cf6c196.jpg,collar_design_labels,00100tag
Images/collar_design_labels/dfc655ce3e4be415332d5b850a24b28f.jpg,collar_design_labels,00010tag
Images/collar_design_labels/463d2dabc82cada9e08a5fe255118cfc.jpg,collar_design_labels,10000tag
Images/collar_design_labels/1dfd13771e33e1ca50c81712f7c3dc25.jpg,collar_design_labels,01000tag
Images/collar_design_labels/7044e5082a6e9f94b6991eee4e30f69c.jpg,collar_design_labels,00001tag
Images/collar_design_labels/6fdc33dbf9a73a044618ac60cfde83cf.jpg,collar_design_labels,10000tag
Images/collar_design_labels/76e8c88b5d1f7b15915a6233ad6046e8.jpg,collar_design_labels,00001tag
Images/collar_design_labels/54fdc3481da0460334250cc056b400f0.jpg,collar_design_labels,10000tag
Images/collar_design_labels/aa609ce06edabcb986f181aca84168e4.jpg,collar_design_labels,00010tag
Images/collar_design_labels/2df298e56a998765ce043f8470a713a0.jpg,collar_design_labels,01000tag
Images/collar_design_labels/5ae35783b469ff5bd1981f78b56aa6f0.jpg,collar_design_labels,00001tag
Images/collar_design_labels/d3a9198da0c94badd3d020a644567ad5.jpg,collar_design_labels,00001tag
Images/collar_design_labels/9b83adef5bedad8514128e719e674625.jpg,collar_design_labels,10000tag
Images/collar_design_labels/391f88d422b6128fd8251c3d81e4d32b.jpg,collar_design_labels,00001tag
Images/collar_design_labels/543ac8b38871e6629ba80a448ce1d25b.jpg,collar_design_labels,10000tag
Images/collar_design_labels/d753d117cc7ee98439c5e20d6c2c70c4.jpg,collar_design_labels,01000tag
Images/collar_design_labels/77e3f3145016dbffcec1c76cd43d6798.jpg,collar_design_labels,00001tag
Images/collar_design_labels/67dae951d0501423b2f25a613608becd.jpg,collar_design_labels,01000tag
Images/collar_design_labels/1523d8fda66bc460bb950936cb529d6a.jpg,collar_design_labels,10000tag
Images/collar_design_labels/24838feb075397777ca860686bbb6d3d.jpg,collar_design_labels,10000tag
Images/collar_design_labels/7e33eb62dba535be283234978b3f5d4a.jpg,collar_design_labels,10000tag
Images/collar_design_labels/7476bde353d9ce4f9733a5cdd57de7a4.jpg,collar_design_labels,10000tag
Images/collar_design_labels/cdc384d152e8d3c30baebde110e074d2.jpg,collar_design_labels,10000tag
Images/collar_design_labels/8e9c53df322fe30ea8016fac069afbec.jpg,collar_design_labels,10000tag
Images/collar_design_labels/d425a448208ab219fba556ef5c2df781.jpg,collar_design_labels,10000tag
Images/collar_design_labels/8d96e898f5a3d6ff5c81f7c7b4bdb1b5.jpg,collar_design_labels,00100tag
Images/collar_design_labels/9511d4441c58833453d824bc9e395610.jpg,collar_design_labels,10000tag
Images/collar_design_labels/c5d33dff8d9931134aa1725d24be9702.jpg,collar_design_labels,00010tag
Images/collar_design_labels/1332c81121638c73d7e15554f627973c.jpg,collar_design_labels,10000tag
Images/collar_design_labels/3dcd9f4e5ddd9b0c780c6c1ce0352d40.jpg,collar_design_labels,00001tag
Images/collar_design_labels/a4f9dd50f0374953a887b634f0275157.jpg,collar_design_labels,10000tag
Images/collar_design_labels/ad95796c208b02f39dd2dc383f9ae8a5.jpg,collar_design_labels,10000tag
Images/collar_design_labels/a32513687e1ef0c4ac8797164b54efc4.jpg,collar_design_labels,10000tag
Images/collar_design_labels/945e3febbbdeaffdbfd47583756161d0.jpg,collar_design_labels,01000tag
Images/collar_design_labels/0640bac77d48659c88b3696090134f82.jpg,collar_design_labels,10000tag
Images/collar_design_labels/92494c78cdb885034879f5d4b1265473.jpg,collar_design_labels,01000tag
Images/collar_design_labels/ef6766d0d7018046d5375b72f4c32d14.jpg,collar_design_labels,01000tag
Images/collar_design_labels/7c59dca61d97d12a310d36c5f963057a.jpg,collar_design_labels,10000tag
Images/collar_design_labels/a2eeace42047c5a30e313c0bb3226409.jpg,collar_design_labels,00001tag
Images/collar_design_labels/aade1ceb7e182280b79db50401b1f4dd.jpg,collar_design_labels,10000tag
Images/collar_design_labels/28018a1a723aadc1b80b4e6e6d734735.jpg,collar_design_labels,10000tag
Images/collar_design_labels/a5f53c9a6bf99ae4511b6ce4085f914c.jpg,collar_design_labels,10000tag
Images/collar_design_labels/26d8d22128bf5ad524d4e6936324bfc4.jpg,collar_design_labels,01000tag
Images/collar_design_labels/09b8acd7206f38d072ffc53a6a27e218.jpg,collar_design_labels,00100tag
Images/collar_design_labels/ccd7f4c848dd4f489c5da5a749569cdd.jpg,collar_design_labels,01000tag
Images/collar_design_labels/529a4621bee0163f7f547bc4383c6495.jpg,collar_design_labels,10000tag
Images/collar_design_labels/9371607d3b9c0f6351a9da351e5752df.jpg,collar_design_labels,10000tag
Images/collar_design_labels/abfc8c90ee005e7a73f59e2fee07e0e8.jpg,collar_design_labels,10000tag
Images/collar_design_labels/0cfe20c2e0d55d581a54076f5732c8f0.jpg,collar_design_labels,00010tag
Images/collar_design_labels/0ed48392c2da6379eee11b79d385a273.jpg,collar_design_labels,01000tag
Images/collar_design_labels/562a1ceec015c9fbbedd468d0771f26e.jpg,collar_design_labels,00100tag
Images/collar_design_labels/8c567b662b3b047874b3a728a602084f.jpg,collar_design_labels,00001tag
Images/collar_design_labels/a074374ae706b9d261d19d4e6b561e8a.jpg,collar_design_labels,00010tag
Images/collar_design_labels/098a1256d993e634693103c53d114d13.jpg,collar_design_labels,10000tag
Images/collar_design_labels/d414b38f6cd3fe69c8fa21b676e1c726.jpg,collar_design_labels,10000tag
Images/collar_design_labels/b178a87d88bcc7210fc11ad80d815c15.jpg,collar_design_labels,10000tag
Images/collar_design_labels/faaf752b0441c9c65eba67333facba1b.jpg,collar_design_labels,00001tag
Images/collar_design_labels/eb32a4563a48f6edc80d7942bf7eaa4f.jpg,collar_design_labels,01000tag
Images/collar_design_labels/3f5a9663a6bd6c4cc0532daf0a22cc83.jpg,collar_design_labels,10000tag
Images/collar_design_labels/39f02768769f53c0efa213585f9fe89a.jpg,collar_design_labels,00100tag
Images/collar_design_labels/3ea508f908487513c5ee8c8f5f89d820.jpg,collar_design_labels,00010tag
Images/collar_design_labels/0429928c464a9158e7164938c6c70ef1.jpg,collar_design_labels,10000tag
Images/collar_design_labels/aeed791630c5bff311de7309cecb30c1.jpg,collar_design_labels,01000tag
Images/collar_design_labels/a22a81ce7ee80d981508fcb04c269c02.jpg,collar_design_labels,00010tag
Images/collar_design_labels/880401a9eaf818c02f849538bb29fc17.jpg,collar_design_labels,10000tag
Images/collar_design_labels/5e0746d4c1c5284a8d69b2efcd6daeec.jpg,collar_design_labels,01000tag
Images/collar_design_labels/5aaaf0830a02eb3f3a8a7439aa74054f.jpg,collar_design_labels,00010tag
Images/collar_design_labels/a0bd0aeda31f48959a2c57bf902be4ca.jpg,collar_design_labels,00001tag
Images/collar_design_labels/421d00788655b0d166cd22b8e7fc0d86.jpg,collar_design_labels,01000tag
Images/collar_design_labels/c407fd5969d4b09ec0784acd0c30f379.jpg,collar_design_labels,01000tag
Images/collar_design_labels/9f0043896cce50f73eae5cb51c3d612c.jpg,collar_design_labels,00100tag
Images/collar_design_labels/49073ecd450cdd713b9bdcd861e007cc.jpg,collar_design_labels,10000tag
Images/collar_design_labels/86d6b0c284e475626bfda64f40fe0c74.jpg,collar_design_labels,10000tag
Images/collar_design_labels/388a73e65c2b23a5d468ae57b5aa9e17.jpg,collar_design_labels,01000tag
Images/collar_design_labels/03de618ff1ffeec579a055ca70625042.jpg,collar_design_labels,10000tag
Images/collar_design_labels/a861beb5a2f1d76ed4e289313efcf31c.jpg,collar_design_labels,01000tag
Images/collar_design_labels/3c02204657f20968e723db7f2239b169.jpg,collar_design_labels,00100tag
Images/collar_design_labels/84b4d1794da468db45249deadfa14bc2.jpg,collar_design_labels,00100tag
Images/collar_design_labels/605d886ae7c8d9e285b7aeba9060b1a6.jpg,collar_design_labels,10000tag
Images/collar_design_labels/e9481237234454e6b44cdeca6e100f3a.jpg,collar_design_labels,10000tag
Images/collar_design_labels/4ea4c36741e9d1cd3378fe7ead94443d.jpg,collar_design_labels,01000tag
Images/collar_design_labels/ac6e7ce851816540079096e85a643fe6.jpg,collar_design_labels,10000tag
Images/collar_design_labels/42a7a9edcf677ff88d4fa95ad1916918.jpg,collar_design_labels,10000tag
Images/collar_design_labels/6c4ca54460a29cc1269dd2d76f59278b.jpg,collar_design_labels,10000tag
