img_path,attr,label
Images/sleeve_length_labels/01431a9574f9862f7734cec688e0bb04.jpg,sleeve_length_labels,001000000tag
Images/sleeve_length_labels/e5503bb55a33821becd323e7b5503c33.jpg,sleeve_length_labels,000000010tag
Images/sleeve_length_labels/fffdd5bb38548f1ec2df7ef5ae6399c5.jpg,sleeve_length_labels,000000100tag
Images/sleeve_length_labels/8d393bd333d35b661b769ca7fee115cd.jpg,sleeve_length_labels,010000000tag
Images/sleeve_length_labels/c163d881bccd16417bbe61e480f0804b.jpg,sleeve_length_labels,000010000tag
Images/sleeve_length_labels/b6bc2df38c6474a91a176145b0ed7d04.jpg,sleeve_length_labels,010000000tag
Images/sleeve_length_labels/371dee47101518656185795db30f904a.jpg,sleeve_length_labels,000010000tag
Images/sleeve_length_labels/024e4de04d49b3ede578c059a210c7fb.jpg,sleeve_length_labels,000000100tag
Images/sleeve_length_labels/887bbaa8c8c5e3e795505318211d2c22.jpg,sleeve_length_labels,100000000tag
Images/sleeve_length_labels/d0794919bb871cb36caee60859b92c96.jpg,sleeve_length_labels,000001000tag
Images/sleeve_length_labels/c89fccd5e8b10297aa28cdbfb4d0aaa9.jpg,sleeve_length_labels,000100000tag
Images/sleeve_length_labels/57d9495a52f2fc40324fa6043105f23d.jpg,sleeve_length_labels,000000010tag
Images/sleeve_length_labels/55797ce1e8c399c6f166201da13943c1.jpg,sleeve_length_labels,000001000tag
Images/sleeve_length_labels/8c28e0a7d70fd9a234d13fee47207b40.jpg,sleeve_length_labels,000000010tag
Images/sleeve_length_labels/215bb4e26aa620959e411d9948321d65.jpg,sleeve_length_labels,010000000tag
Images/sleeve_length_labels/b4dcf9a53cfa584881948bcf3d52dff6.jpg,sleeve_length_labels,100000000tag
Images/sleeve_length_labels/68b90f2231100542ed282102018ef64d.jpg,sleeve_length_labels,000000001tag
Images/sleeve_length_labels/7ff9b3e588d3a495033b5983ad05e4a6.jpg,sleeve_length_labels,010000000tag
Images/sleeve_length_labels/3e4e0dabaa239a3e2aa740fce4330b0c.jpg,sleeve_length_labels,000000100tag
Images/sleeve_length_labels/7ceaaefb397a91d869e7fd45f70f9fed.jpg,sleeve_length_labels,000000100tag
Images/sleeve_length_labels/0c71dfc25db141c3f3f0b3f79bb3cd2c.jpg,sleeve_length_labels,000100000tag
Images/sleeve_length_labels/3f2a166d2f1cf6597d6a40cd7657af75.jpg,sleeve_length_labels,010000000tag
Images/sleeve_length_labels/d3a646429990a5acf3e9c347edb9f934.jpg,sleeve_length_labels,000001000tag
Images/sleeve_length_labels/915d26eef32f3cb5bdb366adb15a520b.jpg,sleeve_length_labels,000000001tag
Images/sleeve_length_labels/8e2a40df1c286da695ca3cadead9aed1.jpg,sleeve_length_labels,000000111tag
Images/sleeve_length_labels/0ea6274060ffc9593e5805aa74cca743.jpg,sleeve_length_labels,010000000tag
Images/sleeve_length_labels/b70397449ce0ae66e4576828bb98d079.jpg,sleeve_length_labels,000100000tag
Images/sleeve_length_labels/2e9f41ceb137e9a7027563ec84dd58c7.jpg,sleeve_length_labels,000010000tag
Images/sleeve_length_labels/62090e6bd577fb4084dedacb8d89c23d.jpg,sleeve_length_labels,000000010tag
Images/sleeve_length_labels/127ca297893b3311daa4cebc73c037b7.jpg,sleeve_length_labels,010000000tag
Images/sleeve_length_labels/2f7761184353e3bef9c79aa8b1cf1770.jpg,sleeve_length_labels,100000000tag
Images/sleeve_length_labels/501b9aaf34d33df967f43e9ee4d806d6.jpg,sleeve_length_labels,000001000tag
Images/sleeve_length_labels/caf023f61069c019235fb2541db9868e.jpg,sleeve_length_labels,000000010tag
Images/sleeve_length_labels/20cf9195e98bd78eb34bc74f7df95c55.jpg,sleeve_length_labels,000100000tag
Images/sleeve_length_labels/dfb030330d57f1453023ed9e8ff52d1e.jpg,sleeve_length_labels,000010000tag
Images/sleeve_length_labels/a5b17b63eea96311b60a0665e6c7f241.jpg,sleeve_length_labels,000000001tag
Images/sleeve_length_labels/83fed83d5368760546066094cc0dfa3c.jpg,sleeve_length_labels,000000100tag
Images/sleeve_length_labels/2b92fbefd94358465486ebdfe3931c58.jpg,sleeve_length_labels,010000000tag
Images/sleeve_length_labels/39d66f854d989a65905f313ec342af84.jpg,sleeve_length_labels,000000111tag
Images/sleeve_length_labels/190241caba6faf928335ac30241a110b.jpg,sleeve_length_labels,000000010tag
Images/sleeve_length_labels/fac0ebec368c509ab414dd530a433110.jpg,sleeve_length_labels,000100000tag
Images/sleeve_length_labels/0f66416d115ce72e85691eb3f5283f8b.jpg,sleeve_length_labels,000000100tag
Images/sleeve_length_labels/21e646750ff0bfcd7f4df9c2ce525bbd.jpg,sleeve_length_labels,000000100tag
Images/sleeve_length_labels/0591221645e63e7bb64588e51f6000e8.jpg,sleeve_length_labels,010000000tag
Images/sleeve_length_labels/634e8097be116044ab0af2b9b135f70e.jpg,sleeve_length_labels,000000010tag
Images/sleeve_length_labels/0d72be53e68a119dc95ddf0d54d63792.jpg,sleeve_length_labels,010000000tag
Images/sleeve_length_labels/ca9c9b63597ff3e685af02638adda87c.jpg,sleeve_length_labels,000100000tag
Images/sleeve_length_labels/c8e77e3ecb6f036a731ee9add34ee217.jpg,sleeve_length_labels,000100000tag
Images/sleeve_length_labels/e97e4b8617f1466a5a694ae8eb4a4723.jpg,sleeve_length_labels,010000000tag
Images/sleeve_length_labels/5889743d745c5678b3e66bd9bee3c77e.jpg,sleeve_length_labels,010000000tag
Images/sleeve_length_labels/fcf5e5d267dcbcc61b467130fa90dd9e.jpg,sleeve_length_labels,000000100tag
Images/sleeve_length_labels/560cba1a63a594d806f996ba8d4c5d0d.jpg,sleeve_length_labels,000001000tag
Images/sleeve_length_labels/ac0ca58b040084d16936d45e50ee6d78.jpg,sleeve_length_labels,000000111tag
Images/sleeve_length_labels/c0961cae0ad2675b40824cd33633cccf.jpg,sleeve_length_labels,000100000tag
Images/sleeve_length_labels/8c466972fe41ef544f72b188dc346984.jpg,sleeve_length_labels,000000100tag
Images/sleeve_length_labels/70e6f6172fa3184ad779c71e1a3821ab.jpg,sleeve_length_labels,000001000tag
Images/sleeve_length_labels/2a4520029d687a7d8a7d92369ff91e7a.jpg,sleeve_length_labels,000100000tag
Images/sleeve_length_labels/fc3639d0822864fad5144803ce66b1cd.jpg,sleeve_length_labels,000001000tag
Images/sleeve_length_labels/9413af7db17ec667d01f9e0d7ca6877c.jpg,sleeve_length_labels,000010000tag
Images/sleeve_length_labels/b143abb0620af98e9056f2738efd90ae.jpg,sleeve_length_labels,000011000tag
Images/sleeve_length_labels/ab79272c1f7139e52cd4b5681e7b0076.jpg,sleeve_length_labels,000000100tag
Images/sleeve_length_labels/ed0e43b12a0085bf1b2d7c16ffd3d5bc.jpg,sleeve_length_labels,000000001tag
Images/sleeve_length_labels/63dea59cfb2423162284e94a16884ab9.jpg,sleeve_length_labels,000100000tag
Images/sleeve_length_labels/eb5b86b8d91c32ece5d6a0ebcb33db88.jpg,sleeve_length_labels,000000111tag
Images/sleeve_length_labels/eadf299dd2a1a4ea3260277a155e71a6.jpg,sleeve_length_labels,010000000tag
Images/sleeve_length_labels/b58d3701725fe7140bf4efe955029fd8.jpg,sleeve_length_labels,000100000tag
Images/sleeve_length_labels/e088659c7e796b131f566569516c9497.jpg,sleeve_length_labels,000000001tag
Images/sleeve_length_labels/05adf3d980120df1f036db16aae87c9e.jpg,sleeve_length_labels,000000111tag
Images/sleeve_length_labels/652c52282aa2316aa591b7dfb0cee85c.jpg,sleeve_length_labels,000000001tag
Images/sleeve_length_labels/4bb2fbcf878e25c961145f041a82dd1a.jpg,sleeve_length_labels,000100000tag
Images/sleeve_length_labels/9527f6d51b366c991122c5dfb6c40c38.jpg,sleeve_length_labels,100000000tag
Images/sleeve_length_labels/f393e5708d08b61c973f9bd8541d2886.jpg,sleeve_length_labels,000001000tag
Images/sleeve_length_labels/9097b653805c929ac534d1a543d090b8.jpg,sleeve_length_labels,010000000tag
Images/sleeve_length_labels/a608e3636a623bf3c3a024c1cd923579.jpg,sleeve_length_labels,000010000tag
Images/sleeve_length_labels/35afed5490dc1dc4d4cf2cd964c28b65.jpg,sleeve_length_labels,000000010tag
Images/sleeve_length_labels/a87f7843ec7f1c4700f19419638462ec.jpg,sleeve_length_labels,000100000tag
Images/sleeve_length_labels/4e1ac76458aae26cc9d734c87495b9ca.jpg,sleeve_length_labels,000001000tag
Images/sleeve_length_labels/fedb947de650ddf55a008d8870e24251.jpg,sleeve_length_labels,000000100tag
Images/sleeve_length_labels/4e7d85477645c461581ea2c8dd95dd7a.jpg,sleeve_length_labels,000010000tag
Images/sleeve_length_labels/095526c342faed3640f3e535db7f1298.jpg,sleeve_length_labels,000001000tag
Images/sleeve_length_labels/36407aba87107f27843622dc55da4cdd.jpg,sleeve_length_labels,000010000tag
Images/sleeve_length_labels/7fadb8096c2c8b9a4c0abd8bda70058d.jpg,sleeve_length_labels,000010000tag
Images/sleeve_length_labels/464380783c0abe8745ffa4cc022c6197.jpg,sleeve_length_labels,000011000tag
Images/sleeve_length_labels/2aae6308be9af807a5ec3eb225434465.jpg,sleeve_length_labels,000000001tag
Images/sleeve_length_labels/41143fde3a2172a213c60628b0aecb10.jpg,sleeve_length_labels,000000100tag
Images/sleeve_length_labels/37ff6d4b793ffe0363660b50d1e02874.jpg,sleeve_length_labels,000000010tag
Images/sleeve_length_labels/ac1b3bd20401ef47ff24bf50b9ef14ff.jpg,sleeve_length_labels,000000001tag
Images/sleeve_length_labels/a302727baa52973afb84f5172f582f1f.jpg,sleeve_length_labels,000100000tag
Images/sleeve_length_labels/f3fb404da500e473d12096e7d005906c.jpg,sleeve_length_labels,000010000tag
Images/sleeve_length_labels/3504509cf541ab2a74885307a89d88ef.jpg,sleeve_length_labels,010000000tag
Images/sleeve_length_labels/4648361b6c5c36e2de42c114515fc0e0.jpg,sleeve_length_labels,000000010tag
Images/sleeve_length_labels/de6d8b367072b29ccbaea1cba08b1545.jpg,sleeve_length_labels,000010000tag
Images/sleeve_length_labels/84e4fdc36b5d2f7d95df685c42b613f3.jpg,sleeve_length_labels,010000000tag
Images/sleeve_length_labels/940dbf46b47fef446f7756a172d80116.jpg,sleeve_length_labels,000000010tag
Images/sleeve_length_labels/81b7a86094a06d311ed63e8206156a8d.jpg,sleeve_length_labels,000000010tag
Images/sleeve_length_labels/609fd87714df47957d6de127a0cae6b2.jpg,sleeve_length_labels,000001000tag
Images/sleeve_length_labels/b90d8c91a39feca68996d16d49622261.jpg,sleeve_length_labels,000001000tag
Images/sleeve_length_labels/ba9d3f59fc16c25c02d0df9d6a840daf.jpg,sleeve_length_labels,000010000tag
Images/sleeve_length_labels/61d26458c3bab77b602cd4b1b5c397ff.jpg,sleeve_length_labels,000001000tag
Images/sleeve_length_labels/9371a81f8f6056d5f2bc47351740dda9.jpg,sleeve_length_labels,000000010tag
Images/sleeve_length_labels/84b59b09e83b5189ce2eea5e76becfff.jpg,sleeve_length_labels,000000100tag
Images/sleeve_length_labels/5caa2971b4aeecfcebff76fe5e666b56.jpg,sleeve_length_labels,000001000tag
Images/sleeve_length_labels/d8f47232e9f8b8a0cce87b0065ee5313.jpg,sleeve_length_labels,010000000tag
Images/sleeve_length_labels/1ea8e1f6c403deaaf18de1956b9fdbfd.jpg,sleeve_length_labels,001000000tag
Images/sleeve_length_labels/8aba0c798e80d8933444754d76b68f7d.jpg,sleeve_length_labels,000000010tag
Images/sleeve_length_labels/c0d95c6a69ade99c83c53580a0c9c56d.jpg,sleeve_length_labels,000100000tag
Images/sleeve_length_labels/04d1cf2140851bf010e4641b186936e2.jpg,sleeve_length_labels,000001000tag
Images/sleeve_length_labels/74317bec53cddc8512a2e677e77809cd.jpg,sleeve_length_labels,000000100tag
Images/sleeve_length_labels/d52ecbbe200159f0a62f9dc710be6c11.jpg,sleeve_length_labels,000000001tag
Images/sleeve_length_labels/28ed3a7a573a4e884c4194cf3e70c4fb.jpg,sleeve_length_labels,000000010tag
Images/sleeve_length_labels/e7785b629a91021cf892ce228e81580e.jpg,sleeve_length_labels,000010000tag
Images/sleeve_length_labels/8f7f06c42696667e0f8556997ecf013d.jpg,sleeve_length_labels,010000000tag
Images/sleeve_length_labels/1fb1e831e7dadd2f119ccc96ad96ef3c.jpg,sleeve_length_labels,000010000tag
Images/sleeve_length_labels/de7b35e2af4e6bd1b8fcd46423a35b4c.jpg,sleeve_length_labels,000100000tag
Images/sleeve_length_labels/fe42591706bf5498cd02821ebca74239.jpg,sleeve_length_labels,010000000tag
Images/sleeve_length_labels/1ac814e050c3f719cb2eb3a494199dc7.jpg,sleeve_length_labels,000001000tag
Images/sleeve_length_labels/4bfdf479a41fa134c64b44c2ddee78fb.jpg,sleeve_length_labels,000011000tag
Images/sleeve_length_labels/c6891eb87d40dcb35aa98d9f2b73b0ad.jpg,sleeve_length_labels,010000000tag
Images/sleeve_length_labels/e3d2bd3d3d918ae99084d712076622bd.jpg,sleeve_length_labels,010000000tag
Images/sleeve_length_labels/01cf7c4c0d61113d909eee8524d1b4aa.jpg,sleeve_length_labels,010000000tag
Images/sleeve_length_labels/d33b7c1a91f9a319d1ff26009a7c7564.jpg,sleeve_length_labels,000000010tag
Images/sleeve_length_labels/e1dd998862a57ba5bbbc94aeac8c606e.jpg,sleeve_length_labels,000011000tag
Images/sleeve_length_labels/f4bbac6df940e6237aee5ac0208555c6.jpg,sleeve_length_labels,000000001tag
Images/sleeve_length_labels/22afad71c12a1cd4e583b7ccb184d893.jpg,sleeve_length_labels,000000001tag
Images/sleeve_length_labels/856b682dce47703094127d14acd3636b.jpg,sleeve_length_labels,000000100tag
Images/sleeve_length_labels/4287b585859b1036f1515d6706fbb1ea.jpg,sleeve_length_labels,000000100tag
Images/sleeve_length_labels/ec3eeb24525a081c3e2b0b8b6d4a4f8d.jpg,sleeve_length_labels,000010000tag
Images/sleeve_length_labels/e0bbb9abb8bcc8b73545e21f6697e2ce.jpg,sleeve_length_labels,000000100tag
Images/sleeve_length_labels/f5fb7e308beb269e7e86d065fa7631fb.jpg,sleeve_length_labels,000000010tag
Images/sleeve_length_labels/a85d0be7571d4d5d7a5144dff817dc6f.jpg,sleeve_length_labels,000000100tag
Images/sleeve_length_labels/9475ff0b571bd66c76b134a7df29580d.jpg,sleeve_length_labels,000000100tag
Images/sleeve_length_labels/806681f39df71adf8460b05d58e53e72.jpg,sleeve_length_labels,000010000tag
Images/sleeve_length_labels/06489039c386c3683565878e3a1ba2aa.jpg,sleeve_length_labels,000100000tag
Images/sleeve_length_labels/ef6085b1261259192ee8c07be941d459.jpg,sleeve_length_labels,000000010tag
Images/sleeve_length_labels/ba2a38402a797bd2089e6183042a8c4d.jpg,sleeve_length_labels,000000010tag
Images/sleeve_length_labels/27fafa9103bede64a4aed420a35f3738.jpg,sleeve_length_labels,000000001tag
Images/sleeve_length_labels/bcc2f46be80787f5dffcddc66f704f4e.jpg,sleeve_length_labels,000000001tag
Images/sleeve_length_labels/741202839545d63ebf539edfa9660516.jpg,sleeve_length_labels,000001000tag
Images/sleeve_length_labels/7618f91172bb7977147c6328b87307e9.jpg,sleeve_length_labels,000000100tag
Images/sleeve_length_labels/e00ee93bcbbeda76b09bede5b46c2b95.jpg,sleeve_length_labels,000000100tag
Images/sleeve_length_labels/cb2875471bacb88d539deffdb2735856.jpg,sleeve_length_labels,000100000tag
Images/sleeve_length_labels/0dfcf4e92f8eef2928a1b2249d308c15.jpg,sleeve_length_labels,000100000tag
Images/sleeve_length_labels/214d8fbf334c03b62c876e9246d24dbc.jpg,sleeve_length_labels,000001000tag
Images/sleeve_length_labels/d4094afedb239702e98652dced5fce8b.jpg,sleeve_length_labels,010000000tag
Images/sleeve_length_labels/b94b6d61df7ae1cb164ccc56d846e15c.jpg,sleeve_length_labels,000000100tag
Images/sleeve_length_labels/ff30d43a8c3c516c2a79b1db0bf8b3b5.jpg,sleeve_length_labels,000000010tag
Images/sleeve_length_labels/f81a9561b5ebfd11ebb86a14a4e2d199.jpg,sleeve_length_labels,001000000tag
Images/sleeve_length_labels/1bb5088bca1108dbf0df94fa675a25b4.jpg,sleeve_length_labels,000000010tag
Images/sleeve_length_labels/9588d41ad1cc8f81541bf23891ac92e0.jpg,sleeve_length_labels,000100000tag
Images/sleeve_length_labels/14fecc63335419910826e3c59e5a5d77.jpg,sleeve_length_labels,000001000tag
Images/sleeve_length_labels/cc0288a7831576636df759945b88bbba.jpg,sleeve_length_labels,000000100tag
Images/sleeve_length_labels/227e1c1150ebea073b4048f8be09613d.jpg,sleeve_length_labels,000000100tag
Images/sleeve_length_labels/a6bee76358086dcabf8222548ae87fc1.jpg,sleeve_length_labels,000010000tag
Images/sleeve_length_labels/96731776119e8483078724efcdb958ed.jpg,sleeve_length_labels,000001000tag
Images/sleeve_length_labels/3b602f3466d442c76e51e4ff4c58661e.jpg,sleeve_length_labels,010000000tag
Images/sleeve_length_labels/714ad7ceeee97e37a17de7f89bfee162.jpg,sleeve_length_labels,000000100tag
Images/sleeve_length_labels/f04e93dcd5e43c25b585fd2b20112d61.jpg,sleeve_length_labels,000000010tag
Images/sleeve_length_labels/e1132c05920c7f174a274606ee505cf0.jpg,sleeve_length_labels,000000001tag
Images/sleeve_length_labels/396e2111e8b2aed4f523a81d67465c8d.jpg,sleeve_length_labels,000100000tag
Images/sleeve_length_labels/3540ed1dc51be0b97f9840ece54dcf04.jpg,sleeve_length_labels,000010000tag
Images/sleeve_length_labels/6d6a638288094c46cf755dde90e99588.jpg,sleeve_length_labels,000000001tag
Images/sleeve_length_labels/969c354cca4d15238e37e76d7e252cd0.jpg,sleeve_length_labels,000010000tag
Images/sleeve_length_labels/ba0b59619e069eebecc06404e61e9aca.jpg,sleeve_length_labels,000100000tag
Images/sleeve_length_labels/4c596d1fb014e0780012edb6ec044827.jpg,sleeve_length_labels,100000000tag
Images/sleeve_length_labels/ac39981b5989baff7785899b45a251b3.jpg,sleeve_length_labels,000010000tag
Images/sleeve_length_labels/58aedff64e21a8b92767e263cd240896.jpg,sleeve_length_labels,000100000tag
Images/sleeve_length_labels/8b2ddb6b5b6333da90503b546fa8a6bd.jpg,sleeve_length_labels,000001000tag
Images/sleeve_length_labels/3aa611b5e4b4aadac3c98320197e72da.jpg,sleeve_length_labels,000000100tag
Images/sleeve_length_labels/e01c7fb93ac31276bb1b5f281ecb5816.jpg,sleeve_length_labels,000001000tag
Images/sleeve_length_labels/3a190f12581263e97c5bc9388ddb300d.jpg,sleeve_length_labels,000010000tag
Images/sleeve_length_labels/7c9a8d43f9dbd6834337ea0561c494bb.jpg,sleeve_length_labels,000010000tag
Images/sleeve_length_labels/b234a771374c459c1209661aa7023cc0.jpg,sleeve_length_labels,010000000tag
Images/sleeve_length_labels/45fda94317a980cc4f35544ad6498a03.jpg,sleeve_length_labels,000100000tag
Images/sleeve_length_labels/f8c1d3fca5510253d5d8bc57f3d1ec59.jpg,sleeve_length_labels,000100000tag
Images/sleeve_length_labels/b6bcd820b6397b9ebff9b5a5ee12e216.jpg,sleeve_length_labels,001000000tag
Images/sleeve_length_labels/026a989615ec5e7c75ec53b0e32f7c8c.jpg,sleeve_length_labels,000000001tag
Images/sleeve_length_labels/8c75b29dc75d33f688c63f832c4e6678.jpg,sleeve_length_labels,000100000tag
Images/sleeve_length_labels/7e4f3845c966f8401163ba84ad3fff7d.jpg,sleeve_length_labels,000000100tag
Images/sleeve_length_labels/34f11429a80d8142fdcbe89ef175265e.jpg,sleeve_length_labels,000100000tag
Images/sleeve_length_labels/b13de75e4d7022e5482acb9131d8be37.jpg,sleeve_length_labels,000000001tag
Images/sleeve_length_labels/8839ca08397c82efff68e888d6dc68a9.jpg,sleeve_length_labels,000000111tag
Images/sleeve_length_labels/e2a9466a14ec9f47227beb0918aceafd.jpg,sleeve_length_labels,000000010tag
Images/sleeve_length_labels/31295b085e2253746e2335e0b6eba870.jpg,sleeve_length_labels,000001000tag
Images/sleeve_length_labels/ddcba7945f6334728cec8a67905a4c19.jpg,sleeve_length_labels,000100000tag
Images/sleeve_length_labels/27c02d6ee9f8ba478d9706401e4fe1b6.jpg,sleeve_length_labels,010000000tag
Images/sleeve_length_labels/0c7a475d50b47c2c279ab25c25fc7631.jpg,sleeve_length_labels,000000010tag
Images/sleeve_length_labels/313ea729b917564759cdd2ae74adb65f.jpg,sleeve_length_labels,000001000tag
Images/sleeve_length_labels/21e0ebc929afd0c1d2937baf0157476f.jpg,sleeve_length_labels,000100000tag
Images/sleeve_length_labels/b6eb2aece2007c60f84cfed4126532b2.jpg,sleeve_length_labels,000010000tag
Images/sleeve_length_labels/cf99930a88b77f20a173f246b4e1c7af.jpg,sleeve_length_labels,000010000tag
Images/sleeve_length_labels/cbf8853d4588a2ad1f9dfd936203135e.jpg,sleeve_length_labels,000000010tag
Images/sleeve_length_labels/ad4601672bce5edd69f361e7e733433c.jpg,sleeve_length_labels,000001000tag
Images/sleeve_length_labels/d60a96bab2ecef4f18966d2e23774bf1.jpg,sleeve_length_labels,000100000tag
Images/sleeve_length_labels/1436813f1fcea7960b20b70774d9ce7a.jpg,sleeve_length_labels,010000000tag
Images/sleeve_length_labels/95e8785f7e7da9ca41004628517175ab.jpg,sleeve_length_labels,000100000tag
Images/sleeve_length_labels/f86b4fa5c3c654e668e50a4ed62d79bc.jpg,sleeve_length_labels,000010000tag
Images/sleeve_length_labels/67fdb42dcfe8b0c9f7ffd6b08b0c873e.jpg,sleeve_length_labels,000000010tag
Images/sleeve_length_labels/c001de2dd30a300faa5349c8dc101d9d.jpg,sleeve_length_labels,000100000tag
Images/sleeve_length_labels/c5d723eafc93699916898c7298b34b3a.jpg,sleeve_length_labels,000000100tag
Images/sleeve_length_labels/64573bdf17c143147f54c4009924b072.jpg,sleeve_length_labels,000100000tag
Images/sleeve_length_labels/72df016ae213e83c3e3cb04a12fd73d7.jpg,sleeve_length_labels,000010000tag
